t n p
1 10000 5e-05
2 9996 5.002e-05
3 10000 0.0001
4 9930 5.03525e-05
5 9882 5.0597e-05
6 9720 0.000360082
7 9796 0.000459371
8 9760 0.000819672
9 9714 0.00118386
10 9632 0.00124585
11 9620 0.000883576
12 9558 0.00141243
13 9602 0.00171839
14 9536 0.00167785
15 9502 0.0017891
16 9570 0.00109718
17 9570 0.00120167
18 9650 0.00150259
19 9496 0.00100042
20 9478 0.00126609
21 9690 0.00118679
22 9722 0.00169718
23 9798 0.00193917
24 9748 0.00164136
25 9858 0.00157233
26 9868 0.00212809
27 9862 0.00248428
28 9894 0.00161714
29 9984 0.00240385
30 10000 0.0015
31 9984 0.00165264
32 9960 0.00175703
33 10000 0.0016
34 9918 0.00105868
35 9834 0.00122026
36 9842 0.00101605
37 9848 0.00142161
38 9898 0.0013134
39 9850 0.00137056
40 9892 0.00171856
41 9866 0.00192581
42 10000 0.0026
43 10000 0.00295
44 9958 0.00251054
45 10000 0.00305
46 9958 0.00311307
47 10000 0.00325
48 10000 0.0042
49 10000 0.00445
50 9986 0.00430603
51 10000 0.0044
52 9984 0.00505809
53 10000 0.00555
54 10000 0.00795
55 9912 0.00802058
56 10000 0.00785
57 10000 0.0081
58 10000 0.0097
59 10000 0.0107
60 10000 0.01125
61 9998 0.0111022
62 10000 0.01235
63 9980 0.0137776
64 10000 0.01375
65 9904 0.0137823
66 9888 0.0150688
67 9908 0.0136254
68 9978 0.0124775
69 9926 0.012291
70 9946 0.0123668
71 9816 0.0130909
72 9912 0.012611
73 9926 0.0143562
74 9988 0.015018
75 9962 0.0159607
76 9960 0.0189759
77 9986 0.0189265
78 10000 0.0207
79 10000 0.0245
80 10000 0.0243
81 10000 0.02545
82 10000 0.0288
83 10000 0.0298
84 9828 0.0322039
85 9794 0.0349704
86 9710 0.0364058
87 9686 0.0397997
88 9704 0.043075
89 9708 0.0433148
90 9644 0.0453131
91 9660 0.0496894
92 9744 0.0541359
93 9708 0.0603626
94 9620 0.060447
95 9720 0.0636831
96 9930 0.0688822
97 10000 0.0709
98 10000 0.07985
99 10000 0.0838
100 10000 0.0876
101 10000 0.09125
102 10000 0.09635
103 10000 0.1034
104 9998 0.109622
105 10000 0.1116
106 10000 0.1238
107 10000 0.13365
108 10000 0.13935
109 10000 0.1491
110 10000 0.1572
111 10000 0.1713
112 10000 0.1859
113 10000 0.1915
114 10000 0.20035
115 10000 0.21785
116 10000 0.22795
117 10000 0.23705
118 10000 0.24145
119 10000 0.25905
120 10000 0.2694
121 10000 0.28855
122 10000 0.3048
123 10000 0.3189
124 10000 0.3338
125 10000 0.35085
126 10000 0.3726
127 10000 0.39215
128 10000 0.4122
129 10000 0.42585
130 10000 0.44245
131 10000 0.4591
132 10000 0.4814
133 10000 0.4904
134 10000 0.5106
135 10000 0.51915
136 10000 0.53955
137 10000 0.55345
138 10000 0.5697
139 10000 0.5818
140 10000 0.59335
141 10000 0.6066
142 10000 0.6143
143 10000 0.6274
144 10000 0.63665
145 10000 0.6579
146 10000 0.6719
147 10000 0.6879
148 10000 0.7068
149 10000 0.7247
150 10000 0.73645
151 10000 0.74835
152 10000 0.7625
153 10000 0.7783
154 10000 0.7901
155 10000 0.80015
156 10000 0.81165
157 10000 0.82315
158 10000 0.8336
159 10000 0.8406
160 10000 0.8493
161 10000 0.86215
162 10000 0.8661
163 10000 0.86685
164 10000 0.8709
165 10000 0.876
166 10000 0.8773
167 10000 0.88275
168 10000 0.8883
169 10000 0.89585
170 10000 0.90255
171 10000 0.9129
172 10000 0.91865
173 10000 0.92255
174 10000 0.92635
175 10000 0.93295
176 10000 0.93755
177 10000 0.9417
178 10000 0.94475
179 10000 0.9483
180 10000 0.9507
181 10000 0.9485
182 10000 0.94835
183 10000 0.9535
184 10000 0.9576
185 10000 0.9579
186 10000 0.9582
187 10000 0.96285
188 10000 0.9639
189 10000 0.96695
190 10000 0.96925
191 10000 0.97085
192 10000 0.97285
193 10000 0.9749
194 10000 0.97675
195 10000 0.97795
196 10000 0.9797
197 10000 0.98145
198 10000 0.9819
199 10000 0.98265
200 10000 0.98525
201 10000 0.98605
202 10000 0.9848
203 10000 0.98655
204 10000 0.9874
205 10000 0.98795
206 10000 0.98915
207 10000 0.9906
208 10000 0.99275
209 10000 0.99275
210 10000 0.99305
211 10000 0.9933
212 10000 0.9932
213 10000 0.9945
214 10000 0.9956
215 10000 0.9959
216 10000 0.9969
217 10000 0.99645
218 10000 0.9971
219 10000 0.99735
220 10000 0.99775
221 10000 0.99835
222 10000 0.99895
223 10000 0.9995
224 10000 0.99915
225 10000 0.9992
226 10000 0.99915
227 10000 0.99945
228 10000 0.99935
229 10000 0.99935
230 10000 0.99945
231 10000 0.99955
232 10000 0.99975
233 10000 0.99995
234 10000 1
