t n p
1 10000 5e-05
2 10000 0.0001
3 10000 0.00015
4 10000 0.00015
5 10000 0.0003
6 9952 0.000401929
7 9848 0.00030463
8 9920 0.000403226
9 9938 0.000804991
10 10000 0.0006
11 10000 0.00085
12 10000 0.0008
13 9974 0.00110287
14 9958 0.00160675
15 9904 0.00176696
16 9790 0.00219612
17 9770 0.00220061
18 9754 0.00271683
19 9726 0.0024162
20 9768 0.00255938
21 9648 0.00248756
22 9744 0.0018986
23 9830 0.00193286
24 9726 0.00221057
25 9734 0.00272242
26 9672 0.00253309
27 9680 0.00289256
28 9698 0.00242318
29 9694 0.00330101
30 9746 0.00353991
31 9938 0.00397464
32 10000 0.0039
33 9972 0.00476334
34 9936 0.0047806
35 10000 0.0058
36 10000 0.00645
37 10000 0.00685
38 10000 0.00755
39 9890 0.00738119
40 9882 0.00789314
41 9814 0.0086611
42 9970 0.0101805
43 10000 0.01035
44 9956 0.0107473
45 9894 0.0105114
46 9912 0.0109463
47 9898 0.0125783
48 9836 0.0142334
49 9850 0.0168528
50 9896 0.0178355
51 10000 0.01995
52 10000 0.02135
53 9988 0.0229776
54 10000 0.0248
55 10000 0.0263
56 10000 0.0304
57 9992 0.0322258
58 9814 0.0344915
59 9778 0.0363571
60 9936 0.0411634
61 9938 0.0421614
62 10000 0.0457
63 10000 0.04915
64 10000 0.0526
65 10000 0.05375
66 10000 0.05275
67 10000 0.05605
68 10000 0.05535
69 10000 0.0564
70 10000 0.06145
71 10000 0.06445
72 10000 0.06535
73 10000 0.0699
74 10000 0.0785
75 10000 0.08655
76 10000 0.09085
77 10000 0.0969
78 10000 0.10815
79 10000 0.11075
80 10000 0.1192
81 10000 0.12715
82 10000 0.1304
83 10000 0.1374
84 10000 0.1505
85 10000 0.16225
86 10000 0.179
87 10000 0.18635
88 10000 0.19545
89 10000 0.21435
90 10000 0.2225
91 10000 0.23395
92 10000 0.25005
93 10000 0.26155
94 10000 0.27535
95 10000 0.28055
96 10000 0.28695
97 10000 0.30005
98 10000 0.31415
99 10000 0.3303
100 10000 0.34405
101 10000 0.35475
102 10000 0.3687
103 10000 0.3873
104 10000 0.4032
105 10000 0.41035
106 10000 0.42865
107 10000 0.4473
108 10000 0.4603
109 10000 0.4705
110 10000 0.48545
111 10000 0.5078
112 10000 0.52735
113 10000 0.54155
114 10000 0.5565
115 10000 0.57555
116 10000 0.58945
117 10000 0.6093
118 10000 0.6254
119 10000 0.63195
120 10000 0.66
121 10000 0.6729
122 10000 0.6974
123 10000 0.71455
124 10000 0.72605
125 10000 0.7326
126 10000 0.74625
127 10000 0.7525
128 10000 0.76685
129 10000 0.77355
130 10000 0.78675
131 10000 0.8035
132 10000 0.8139
133 10000 0.8271
134 10000 0.83735
135 10000 0.85055
136 10000 0.8605
137 10000 0.8677
138 10000 0.8803
139 10000 0.88975
140 10000 0.89395
141 10000 0.8968
142 10000 0.9044
143 10000 0.9102
144 10000 0.91695
145 10000 0.92145
146 10000 0.92795
147 10000 0.9317
148 10000 0.9332
149 10000 0.93565
150 10000 0.9392
151 10000 0.9437
152 10000 0.94655
153 10000 0.9488
154 10000 0.9513
155 10000 0.95485
156 10000 0.9553
157 10000 0.9569
158 10000 0.95915
159 10000 0.95935
160 10000 0.96285
161 10000 0.9627
162 10000 0.96655
163 10000 0.97105
164 10000 0.97385
165 10000 0.97435
166 10000 0.9754
167 10000 0.97825
168 10000 0.9767
169 10000 0.97665
170 10000 0.9759
171 10000 0.9779
172 10000 0.9808
173 10000 0.98185
174 10000 0.98325
175 10000 0.9839
176 10000 0.98665
177 10000 0.989
178 10000 0.9885
179 10000 0.9895
180 10000 0.9899
181 10000 0.9912
182 10000 0.99145
183 10000 0.9915
184 10000 0.9917
185 10000 0.99175
186 10000 0.99185
187 10000 0.99295
188 10000 0.9936
189 10000 0.99275
190 10000 0.99385
191 10000 0.9931
192 10000 0.9931
193 10000 0.9935
194 10000 0.99495
195 10000 0.9953
196 10000 0.9948
197 10000 0.9956
198 10000 0.99615
199 10000 0.99685
200 10000 0.9963
201 10000 0.99655
202 10000 0.9974
203 10000 0.99805
204 10000 0.998
205 10000 0.998
206 10000 0.9985
207 10000 0.99895
208 10000 0.9994
209 10000 0.9993
210 10000 0.99925
211 10000 0.99925
212 10000 0.99915
213 10000 0.999
214 10000 0.9987
215 10000 0.9991
216 10000 0.99925
217 10000 0.99935
218 10000 0.9993
219 10000 0.99925
220 10000 0.99935
221 10000 0.9994
222 10000 0.99975
223 10000 0.9997
224 10000 0.99995
225 10000 1
