t n p
1 10000 5e-05
2 10000 0.0001
3 10000 0.0001
4 9880 5.06073e-05
5 9902 0.00010099
6 10000 5e-05
7 10000 5e-05
8 9944 5.02816e-05
9 9816 0.000305623
10 9882 0.000354179
11 9894 0.000859107
12 9920 0.000655242
13 9898 0.000555668
14 9770 0.000665302
15 9902 0.000858412
16 9810 0.00117227
17 9912 0.00131154
18 9824 0.00142508
19 9858 0.00218097
20 9774 0.00184162
21 9676 0.00206697
22 9568 0.00193353
23 9502 0.00268365
24 9444 0.00322956
25 9504 0.00368266
26 9462 0.00359332
27 9554 0.00251204
28 9570 0.00318704
29 9528 0.00320109
30 9282 0.00474036
31 9156 0.00567934
32 9168 0.00736257
33 9068 0.0082157
34 9124 0.00854888
35 9090 0.00984598
36 9114 0.0120145
37 9212 0.0132979
38 9264 0.0143027
39 9120 0.0146382
40 9038 0.0171498
41 9092 0.0174879
42 9206 0.0208017
43 9338 0.021043
44 9306 0.0208468
45 9340 0.0239293
46 9314 0.0255529
47 9290 0.0275565
48 9182 0.0278262
49 9042 0.0326255
50 9074 0.0358717
51 9226 0.0388576
52 9158 0.0398559
53 9184 0.038872
54 9150 0.0416393
55 9262 0.0450767
56 9294 0.0437379
57 9328 0.0457762
58 9478 0.0485334
59 9516 0.0525431
60 9590 0.0523983
61 9708 0.0538216
62 9762 0.0563409
63 9702 0.0602968
64 9802 0.0682514
65 9914 0.0717168
66 9958 0.0746134
67 10000 0.0824
68 9896 0.0908953
69 10000 0.0948
70 10000 0.103
71 10000 0.1044
72 10000 0.11215
73 10000 0.1159
74 10000 0.1246
75 10000 0.13665
76 10000 0.1495
77 10000 0.1649
78 10000 0.1723
79 10000 0.1839
80 10000 0.19905
81 10000 0.2021
82 10000 0.20825
83 10000 0.21275
84 10000 0.2171
85 10000 0.2258
86 10000 0.23445
87 10000 0.2448
88 10000 0.254
89 10000 0.264
90 10000 0.27925
91 10000 0.2943
92 10000 0.299
93 10000 0.306
94 10000 0.32325
95 10000 0.33905
96 10000 0.3515
97 10000 0.3633
98 10000 0.37875
99 10000 0.39465
100 10000 0.41915
101 10000 0.4297
102 10000 0.44745
103 10000 0.4637
104 10000 0.47845
105 10000 0.49195
106 10000 0.5053
107 10000 0.523
108 10000 0.5395
109 10000 0.55775
110 10000 0.5738
111 10000 0.5903
112 10000 0.60635
113 10000 0.63265
114 10000 0.6426
115 10000 0.66685
116 10000 0.67995
117 10000 0.68995
118 10000 0.7038
119 10000 0.7099
120 10000 0.71645
121 10000 0.72435
122 10000 0.7324
123 10000 0.7471
124 10000 0.756
125 10000 0.7668
126 10000 0.7759
127 10000 0.78225
128 10000 0.7884
129 10000 0.8035
130 10000 0.8165
131 10000 0.82085
132 10000 0.8275
133 10000 0.83455
134 10000 0.8413
135 10000 0.84845
136 10000 0.8583
137 10000 0.867
138 10000 0.88165
139 10000 0.88765
140 10000 0.8991
141 10000 0.906
142 10000 0.9108
143 10000 0.91445
144 10000 0.9233
145 10000 0.93165
146 10000 0.9337
147 10000 0.93875
148 10000 0.9382
149 10000 0.9424
150 10000 0.949
151 10000 0.95125
152 10000 0.95295
153 10000 0.9558
154 10000 0.9589
155 10000 0.96245
156 10000 0.96755
157 10000 0.96775
158 10000 0.96945
159 10000 0.97015
160 10000 0.97115
161 10000 0.97055
162 10000 0.97185
163 10000 0.97405
164 10000 0.97575
165 10000 0.9782
166 10000 0.98045
167 10000 0.9812
168 10000 0.98335
169 10000 0.984
170 10000 0.9824
171 10000 0.9845
172 10000 0.9858
173 10000 0.98815
174 10000 0.9897
175 10000 0.99075
176 10000 0.99145
177 10000 0.9917
178 10000 0.99295
179 10000 0.993
180 10000 0.9929
181 10000 0.9928
182 10000 0.99385
183 10000 0.9937
184 10000 0.99565
185 10000 0.9964
186 10000 0.99575
187 10000 0.99595
188 10000 0.9964
189 10000 0.99625
190 10000 0.99685
191 10000 0.9959
192 10000 0.9959
193 10000 0.9974
194 10000 0.99825
195 10000 0.9981
196 10000 0.99875
197 10000 0.999
198 10000 0.99925
199 10000 0.99915
200 10000 0.9991
201 10000 0.9992
202 10000 0.999
203 10000 0.999
204 10000 0.99905
205 10000 0.99905
206 10000 0.99905
207 10000 0.9986
208 10000 0.999
209 10000 0.99915
210 10000 0.9992
211 10000 0.9993
212 10000 0.99965
213 10000 0.99975
214 10000 0.99985
215 10000 0.9998
216 10000 0.9999
217 10000 0.99995
218 10000 1
