t n p
1 10000 5e-05
2 10000 5e-05
3 10000 0.00015
4 9948 5.02614e-05
5 9954 5.02311e-05
6 10000 0.0001
7 9914 5.04337e-05
8 9892 5.05459e-05
9 9896 0.000151576
10 10000 5e-05
11 9984 5.00801e-05
12 9930 0.000251762
13 9978 0.00010022
14 9850 0.000253807
15 9922 0.000453538
16 9864 0.000253447
17 9778 5.11352e-05
18 9774 5.11561e-05
19 9844 0.000101585
20 9738 5.13452e-05
21 9728 5.1398e-05
22 9774 5.11561e-05
23 9780 0.000102249
24 9874 0.000101276
25 9790 0.000306435
26 9790 0.000510725
27 9720 0.000668724
28 9790 0.000561798
29 9746 0.000718243
30 9684 0.00067121
31 9894 0.000404285
32 10000 0.00045
33 10000 0.0008
34 9940 0.00120724
35 10000 0.00095
36 10000 0.0014
37 10000 0.0014
38 10000 0.00165
39 10000 0.0022
40 10000 0.00235
41 9838 0.0023887
42 9856 0.00279018
43 9858 0.00329681
44 9830 0.00254323
45 9924 0.00216647
46 9946 0.00276493
47 9842 0.00309896
48 9782 0.00383357
49 9832 0.00381408
50 9856 0.00375406
51 9868 0.00405351
52 9882 0.00419955
53 9796 0.0040833
54 9684 0.0057311
55 9640 0.00783195
56 9536 0.00807466
57 9548 0.00722664
58 9568 0.0072638
59 9684 0.00691863
60 9726 0.00848242
61 9672 0.00785773
62 9748 0.0068732
63 9684 0.00779637
64 9604 0.00879842
65 9560 0.00899582
66 9656 0.0105116
67 9662 0.0118505
68 9632 0.0117317
69 9660 0.0108696
70 9688 0.0103737
71 9668 0.0114295
72 9736 0.0126335
73 9634 0.0119369
74 9726 0.0126465
75 9708 0.013494
76 9746 0.0146727
77 9890 0.0165824
78 9898 0.0170236
79 10000 0.01905
80 9922 0.0211147
81 9958 0.0213396
82 9966 0.0237307
83 10000 0.0255
84 10000 0.02745
85 10000 0.02975
86 9980 0.0286072
87 9998 0.0288058
88 9958 0.0312312
89 9872 0.0310474
90 9992 0.0336769
91 10000 0.03395
92 10000 0.0355
93 9910 0.0366801
94 9982 0.0390703
95 9920 0.0375504
96 10000 0.0395
97 10000 0.0416
98 10000 0.04235
99 9996 0.0435174
100 10000 0.04705
101 9898 0.048141
102 9954 0.0486739
103 10000 0.0516
104 10000 0.0587
105 10000 0.0589
106 10000 0.06185
107 9960 0.0665663
108 10000 0.0692
109 10000 0.072
110 10000 0.07715
111 10000 0.0845
112 10000 0.08195
113 10000 0.0888
114 10000 0.09535
115 10000 0.10225
116 10000 0.105
117 10000 0.11095
118 10000 0.1185
119 10000 0.1288
120 10000 0.1431
121 10000 0.15
122 10000 0.1645
123 10000 0.1755
124 10000 0.19105
125 10000 0.2026
126 10000 0.2146
127 10000 0.22255
128 10000 0.23155
129 10000 0.24525
130 10000 0.2579
131 10000 0.2678
132 10000 0.2815
133 10000 0.2947
134 10000 0.309
135 10000 0.32265
136 10000 0.3304
137 10000 0.3556
138 10000 0.37725
139 10000 0.38715
140 10000 0.41025
141 10000 0.4237
142 10000 0.43905
143 10000 0.45985
144 10000 0.48265
145 10000 0.49655
146 10000 0.5075
147 10000 0.521
148 10000 0.527
149 10000 0.5493
150 10000 0.5604
151 10000 0.57165
152 10000 0.58735
153 10000 0.60755
154 10000 0.62695
155 10000 0.6451
156 10000 0.65795
157 10000 0.6703
158 10000 0.68815
159 10000 0.7011
160 10000 0.7148
161 10000 0.7279
162 10000 0.742
163 10000 0.7532
164 10000 0.76435
165 10000 0.7752
166 10000 0.7857
167 10000 0.7961
168 10000 0.80915
169 10000 0.8237
170 10000 0.8339
171 10000 0.8431
172 10000 0.84655
173 10000 0.85295
174 10000 0.85725
175 10000 0.86705
176 10000 0.87265
177 10000 0.88425
178 10000 0.8893
179 10000 0.89205
180 10000 0.8946
181 10000 0.89745
182 10000 0.9007
183 10000 0.90675
184 10000 0.9086
185 10000 0.9166
186 10000 0.92145
187 10000 0.92565
188 10000 0.92565
189 10000 0.93035
190 10000 0.93305
191 10000 0.9375
192 10000 0.9397
193 10000 0.94285
194 10000 0.94845
195 10000 0.95275
196 10000 0.95265
197 10000 0.9542
198 10000 0.95335
199 10000 0.95825
200 10000 0.9626
201 10000 0.9657
202 10000 0.97055
203 10000 0.97145
204 10000 0.9769
205 10000 0.97805
206 10000 0.97995
207 10000 0.98105
208 10000 0.9814
209 10000 0.98345
210 10000 0.98385
211 10000 0.9843
212 10000 0.9876
213 10000 0.98875
214 10000 0.9885
215 10000 0.99
216 10000 0.99195
217 10000 0.9936
218 10000 0.9941
219 10000 0.9956
220 10000 0.996
221 10000 0.99625
222 10000 0.99695
223 10000 0.99745
224 10000 0.9975
225 10000 0.9976
226 10000 0.9979
227 10000 0.99885
228 10000 0.99845
229 10000 0.99875
230 10000 0.99895
231 10000 0.99915
232 10000 0.9992
233 10000 0.99945
234 10000 0.99975
235 10000 0.99965
236 10000 0.99955
237 10000 0.99975
238 10000 0.99985
239 10000 1
