t n p
1 10000 5e-05
2 9916 0.000151271
3 10000 0.00015
4 10000 5e-05
5 9908 0.000100929
6 9896 0.000101051
7 9970 5.01505e-05
8 9894 5.05357e-05
9 9970 0.000100301
10 9944 0.000201126
11 10000 0.00025
12 10000 0.00015
13 10000 5e-05
14 10000 5e-05
15 10000 5e-05
16 10000 0.0002
17 9988 0.000500601
18 10000 0.00025
19 10000 0.0001
20 9942 0.000201167
21 10000 0.00015
22 9902 0.000201979
23 9828 0.000356125
24 9828 0.000661376
25 9730 0.00128469
26 9800 0.00102041
27 9750 0.000820513
28 9776 0.00148322
29 9700 0.00154639
30 9450 0.00206349
31 9370 0.00234792
32 9122 0.00268581
33 9096 0.00280343
34 8924 0.00341775
35 8862 0.00310314
36 8748 0.00320073
37 8876 0.00377422
38 8896 0.00472122
39 9038 0.00536623
40 8874 0.00580347
41 8794 0.00545827
42 8738 0.00560769
43 8774 0.00683839
44 8906 0.00814058
45 9044 0.00856922
46 9274 0.0083567
47 9152 0.00972465
48 9128 0.0116126
49 9110 0.0124588
50 9196 0.0143541
51 9294 0.0158705
52 9210 0.0166124
53 9286 0.0161533
54 9252 0.0179421
55 9282 0.019554
56 9190 0.0213275
57 9216 0.0215386
58 9336 0.0217973
59 9296 0.0244729
60 9172 0.0263846
61 9144 0.0246063
62 9352 0.0267322
63 9520 0.0286765
64 9368 0.0268467
65 9476 0.0281237
66 9700 0.0302062
67 9740 0.0299281
68 9722 0.032555
69 9842 0.0346474
70 9924 0.038946
71 10000 0.0403
72 9868 0.0435245
73 10000 0.0431
74 10000 0.0494
75 10000 0.04985
76 10000 0.0563
77 10000 0.06405
78 10000 0.07015
79 10000 0.0731
80 10000 0.07745
81 10000 0.07685
82 9918 0.082678
83 9968 0.0865269
84 9976 0.0899158
85 10000 0.0973
86 10000 0.1031
87 10000 0.1037
88 10000 0.1115
89 10000 0.11555
90 10000 0.12245
91 10000 0.1317
92 10000 0.1409
93 9972 0.148065
94 10000 0.15665
95 10000 0.16555
96 10000 0.17295
97 10000 0.18245
98 10000 0.1887
99 10000 0.1987
100 10000 0.2032
101 10000 0.2152
102 10000 0.22705
103 10000 0.24075
104 10000 0.2506
105 10000 0.25535
106 10000 0.26945
107 10000 0.2806
108 10000 0.29045
109 10000 0.3
110 10000 0.3256
111 10000 0.33425
112 10000 0.3494
113 10000 0.3619
114 10000 0.37845
115 10000 0.3905
116 10000 0.40225
117 10000 0.41685
118 10000 0.43095
119 10000 0.43945
120 10000 0.45735
121 10000 0.47035
122 10000 0.4855
123 10000 0.5034
124 10000 0.524
125 10000 0.5366
126 10000 0.5542
127 10000 0.56765
128 10000 0.57025
129 10000 0.58705
130 10000 0.60305
131 10000 0.62025
132 10000 0.63755
133 10000 0.65205
134 10000 0.6631
135 10000 0.676
136 10000 0.688
137 10000 0.709
138 10000 0.72245
139 10000 0.73255
140 10000 0.747
141 10000 0.7622
142 10000 0.7726
143 10000 0.79045
144 10000 0.79835
145 10000 0.81
146 10000 0.8151
147 10000 0.82395
148 10000 0.8306
149 10000 0.83925
150 10000 0.8481
151 10000 0.8586
152 10000 0.8697
153 10000 0.8784
154 10000 0.8805
155 10000 0.89095
156 10000 0.898
157 10000 0.9039
158 10000 0.91165
159 10000 0.91205
160 10000 0.91765
161 10000 0.92435
162 10000 0.92985
163 10000 0.93235
164 10000 0.94185
165 10000 0.9465
166 10000 0.94835
167 10000 0.9525
168 10000 0.9555
169 10000 0.96175
170 10000 0.96345
171 10000 0.9646
172 10000 0.9672
173 10000 0.9693
174 10000 0.97
175 10000 0.9681
176 10000 0.96945
177 10000 0.96965
178 10000 0.97335
179 10000 0.9749
180 10000 0.97675
181 10000 0.97705
182 10000 0.98035
183 10000 0.9824
184 10000 0.9821
185 10000 0.985
186 10000 0.98535
187 10000 0.98615
188 10000 0.9876
189 10000 0.9899
190 10000 0.9904
191 10000 0.99005
192 10000 0.992
193 10000 0.99405
194 10000 0.9948
195 10000 0.9957
196 10000 0.996
197 10000 0.9968
198 10000 0.99655
199 10000 0.9968
200 10000 0.9964
201 10000 0.9965
202 10000 0.9958
203 10000 0.9959
204 10000 0.99615
205 10000 0.9962
206 10000 0.9963
207 10000 0.9968
208 10000 0.9979
209 10000 0.99785
210 10000 0.9978
211 10000 0.99835
212 10000 0.9987
213 10000 0.99875
214 10000 0.99895
215 10000 0.99935
216 10000 0.99955
217 10000 0.9999
218 10000 1
