t n p
1 10000 5e-05
2 9754 5.1261e-05
3 9770 5.11771e-05
4 9590 0.000156413
5 9624 0.000103907
6 9514 0.000157662
7 9642 0.000259282
8 9674 0.000413479
9 9690 0.000309598
10 9930 0.000704935
11 9894 0.000808571
12 10000 0.00105
13 10000 0.0006
14 10000 0.0006
15 10000 0.0008
16 10000 0.00075
17 9984 0.000751202
18 10000 0.00055
19 9924 0.000906892
20 9930 0.00120846
21 9902 0.00116138
22 9804 0.00203998
23 9724 0.00174825
24 9738 0.00169439
25 9706 0.00190604
26 9652 0.00207211
27 9558 0.00230174
28 9378 0.00271913
29 9376 0.00389292
30 9428 0.00323504
31 9354 0.00331409
32 9468 0.00401352
33 9480 0.00421941
34 9462 0.00507292
35 9516 0.00641026
36 9540 0.0062369
37 9438 0.00667514
38 9626 0.00529815
39 9480 0.00580169
40 9454 0.00560609
41 9654 0.00476486
42 9680 0.00650826
43 9626 0.00654477
44 9574 0.00778149
45 9628 0.00872455
46 9646 0.010056
47 9818 0.0107965
48 9786 0.0113427
49 9964 0.0129968
50 10000 0.01375
51 9972 0.0141897
52 10000 0.01885
53 10000 0.0178
54 10000 0.01735
55 9944 0.0190064
56 10000 0.01975
57 10000 0.02265
58 10000 0.02115
59 9902 0.0225712
60 9810 0.0250765
61 9994 0.025015
62 9966 0.0275436
63 10000 0.02685
64 10000 0.02965
65 10000 0.03145
66 10000 0.03325
67 10000 0.0346
68 10000 0.03915
69 10000 0.0413
70 10000 0.04405
71 9918 0.0442125
72 9848 0.0458976
73 9984 0.0533854
74 9902 0.0556958
75 10000 0.0582
76 9982 0.062212
77 9982 0.063915
78 10000 0.0678
79 9980 0.0701904
80 10000 0.08055
81 10000 0.08635
82 10000 0.08995
83 10000 0.09555
84 10000 0.10855
85 10000 0.1158
86 10000 0.12375
87 10000 0.1279
88 10000 0.1346
89 10000 0.1421
90 10000 0.1479
91 10000 0.1557
92 10000 0.1585
93 10000 0.15895
94 10000 0.1728
95 10000 0.1909
96 10000 0.20515
97 10000 0.2159
98 10000 0.22875
99 10000 0.2436
100 10000 0.25305
101 10000 0.26555
102 10000 0.2737
103 10000 0.28605
104 10000 0.30475
105 10000 0.3118
106 10000 0.32985
107 10000 0.34425
108 10000 0.3581
109 10000 0.36835
110 10000 0.3872
111 10000 0.4041
112 10000 0.4167
113 10000 0.4264
114 10000 0.4484
115 10000 0.46
116 10000 0.4758
117 10000 0.47785
118 10000 0.4955
119 10000 0.51325
120 10000 0.5325
121 10000 0.5465
122 10000 0.55605
123 10000 0.57895
124 10000 0.5883
125 10000 0.6024
126 10000 0.61615
127 10000 0.6336
128 10000 0.65395
129 10000 0.6671
130 10000 0.67575
131 10000 0.68485
132 10000 0.6979
133 10000 0.71355
134 10000 0.72895
135 10000 0.73945
136 10000 0.7537
137 10000 0.773
138 10000 0.7813
139 10000 0.7908
140 10000 0.80075
141 10000 0.81375
142 10000 0.81845
143 10000 0.831
144 10000 0.8375
145 10000 0.8531
146 10000 0.8631
147 10000 0.8699
148 10000 0.8811
149 10000 0.886
150 10000 0.893
151 10000 0.89805
152 10000 0.90215
153 10000 0.9077
154 10000 0.9113
155 10000 0.9134
156 10000 0.91805
157 10000 0.9219
158 10000 0.92505
159 10000 0.9296
160 10000 0.93335
161 10000 0.9372
162 10000 0.9409
163 10000 0.9458
164 10000 0.9481
165 10000 0.9499
166 10000 0.9525
167 10000 0.9537
168 10000 0.95875
169 10000 0.9611
170 10000 0.9648
171 10000 0.966
172 10000 0.96705
173 10000 0.9679
174 10000 0.96895
175 10000 0.97205
176 10000 0.9743
177 10000 0.97675
178 10000 0.9776
179 10000 0.9771
180 10000 0.97935
181 10000 0.9807
182 10000 0.9802
183 10000 0.98205
184 10000 0.98315
185 10000 0.9839
186 10000 0.98605
187 10000 0.98645
188 10000 0.98735
189 10000 0.9881
190 10000 0.98885
191 10000 0.9879
192 10000 0.99035
193 10000 0.9904
194 10000 0.99055
195 10000 0.9908
196 10000 0.99135
197 10000 0.9921
198 10000 0.9935
199 10000 0.9943
200 10000 0.99505
201 10000 0.9949
202 10000 0.99465
203 10000 0.9943
204 10000 0.9943
205 10000 0.99435
206 10000 0.99475
207 10000 0.9949
208 10000 0.9951
209 10000 0.9952
210 10000 0.99575
211 10000 0.99555
212 10000 0.99485
213 10000 0.99555
214 10000 0.99565
215 10000 0.99615
216 10000 0.9969
217 10000 0.9967
218 10000 0.99755
219 10000 0.9968
220 10000 0.99695
221 10000 0.9974
222 10000 0.99755
223 10000 0.9974
224 10000 0.997
225 10000 0.9966
226 10000 0.9968
227 10000 0.9974
228 10000 0.9967
229 10000 0.9971
230 10000 0.99725
231 10000 0.9976
232 10000 0.99785
233 10000 0.99855
234 10000 0.99875
235 10000 0.99905
236 10000 0.99975
237 10000 0.99955
238 10000 0.99965
239 10000 0.9998
240 10000 0.9998
241 10000 0.99965
242 10000 0.99965
243 10000 0.9997
244 10000 0.9998
245 10000 0.9999
246 10000 0.99995
247 10000 1
