t n p
1 10000 5e-05
2 10000 5e-05
3 10000 0.00015
4 9990 0.0001001
5 10000 0.0001
6 9872 0.000455835
7 9786 0.000459841
8 9814 0.000509476
9 9722 0.000360008
10 9840 0.000406504
11 9856 0.000608766
12 9836 0.00055917
13 9898 0.000858759
14 9938 0.00100624
15 9988 0.0010012
16 9918 0.000957854
17 9942 0.00115671
18 9906 0.00116091
19 9914 0.00121041
20 10000 0.0009
21 10000 0.00045
22 10000 0.00035
23 10000 0.0004
24 9948 0.000251307
25 9962 0.000401526
26 9848 0.00030463
27 9822 0.000407249
28 9766 0.000767971
29 9830 0.000661241
30 9884 0.00106232
31 9964 0.000401445
32 9988 0.000350421
33 10000 0.00025
34 9952 0.000602894
35 10000 0.00075
36 10000 0.001
37 10000 0.00145
38 9966 0.00180614
39 10000 0.00165
40 9966 0.00225768
41 10000 0.0026
42 10000 0.00335
43 9996 0.00340136
44 10000 0.00325
45 9980 0.00315631
46 9978 0.00365805
47 10000 0.00355
48 9794 0.0030631
49 9886 0.0038944
50 10000 0.0032
51 10000 0.0042
52 10000 0.0055
53 10000 0.0048
54 9948 0.00557901
55 9972 0.00591657
56 9838 0.0069628
57 9736 0.00934675
58 9854 0.0107063
59 9908 0.0111021
60 10000 0.01245
61 9954 0.0120052
62 10000 0.0125
63 10000 0.01305
64 10000 0.01455
65 10000 0.01625
66 9964 0.0175632
67 10000 0.0189
68 9866 0.0210318
69 9822 0.0218896
70 9982 0.0231917
71 10000 0.0251
72 9938 0.0279734
73 9870 0.0304965
74 9942 0.0321867
75 10000 0.034
76 10000 0.03665
77 10000 0.03875
78 10000 0.0429
79 9906 0.0461337
80 10000 0.0477
81 10000 0.0527
82 10000 0.054
83 10000 0.05685
84 10000 0.05525
85 10000 0.0589
86 10000 0.06045
87 10000 0.0603
88 10000 0.0602
89 10000 0.06475
90 10000 0.06315
91 10000 0.0675
92 10000 0.0709
93 9982 0.0797936
94 10000 0.08745
95 10000 0.09245
96 10000 0.09905
97 10000 0.1052
98 10000 0.11685
99 10000 0.1295
100 10000 0.13925
101 10000 0.14445
102 10000 0.1572
103 10000 0.1668
104 10000 0.1763
105 10000 0.19135
106 10000 0.2045
107 10000 0.21545
108 10000 0.22515
109 10000 0.23115
110 10000 0.244
111 10000 0.25585
112 10000 0.27465
113 10000 0.29
114 10000 0.30195
115 10000 0.3207
116 10000 0.3306
117 10000 0.3395
118 10000 0.34945
119 10000 0.3703
120 10000 0.38305
121 10000 0.39785
122 10000 0.40675
123 10000 0.42755
124 10000 0.4379
125 10000 0.45255
126 10000 0.4629
127 10000 0.47155
128 10000 0.4881
129 10000 0.50155
130 10000 0.5172
131 10000 0.5303
132 10000 0.5489
133 10000 0.56475
134 10000 0.57375
135 10000 0.5842
136 10000 0.59685
137 10000 0.6103
138 10000 0.62745
139 10000 0.6359
140 10000 0.6416
141 10000 0.65325
142 10000 0.66435
143 10000 0.67455
144 10000 0.6834
145 10000 0.69165
146 10000 0.70975
147 10000 0.7205
148 10000 0.73275
149 10000 0.7419
150 10000 0.7564
151 10000 0.77145
152 10000 0.7828
153 10000 0.7945
154 10000 0.805
155 10000 0.8152
156 10000 0.8228
157 10000 0.8292
158 10000 0.84685
159 10000 0.85675
160 10000 0.8624
161 10000 0.8687
162 10000 0.8768
163 10000 0.8853
164 10000 0.8945
165 10000 0.8989
166 10000 0.9025
167 10000 0.90835
168 10000 0.9137
169 10000 0.9217
170 10000 0.9292
171 10000 0.9348
172 10000 0.9383
173 10000 0.94125
174 10000 0.9448
175 10000 0.9476
176 10000 0.94905
177 10000 0.9513
178 10000 0.95585
179 10000 0.9568
180 10000 0.96065
181 10000 0.9633
182 10000 0.9637
183 10000 0.96635
184 10000 0.9695
185 10000 0.97085
186 10000 0.977
187 10000 0.9764
188 10000 0.97755
189 10000 0.97905
190 10000 0.9803
191 10000 0.9821
192 10000 0.9815
193 10000 0.98275
194 10000 0.9851
195 10000 0.98555
196 10000 0.98755
197 10000 0.98825
198 10000 0.988
199 10000 0.98825
200 10000 0.9892
201 10000 0.9891
202 10000 0.98995
203 10000 0.9909
204 10000 0.99095
205 10000 0.99155
206 10000 0.99035
207 10000 0.99015
208 10000 0.9899
209 10000 0.9904
210 10000 0.99135
211 10000 0.9917
212 10000 0.9926
213 10000 0.9934
214 10000 0.9927
215 10000 0.99315
216 10000 0.9926
217 10000 0.9927
218 10000 0.99315
219 10000 0.99325
220 10000 0.9945
221 10000 0.99495
222 10000 0.9954
223 10000 0.9953
224 10000 0.9952
225 10000 0.996
226 10000 0.9967
227 10000 0.997
228 10000 0.9977
229 10000 0.99795
230 10000 0.99815
231 10000 0.99775
232 10000 0.997
233 10000 0.99745
234 10000 0.99835
235 10000 0.9983
236 10000 0.9981
237 10000 0.9979
238 10000 0.99805
239 10000 0.9989
240 10000 0.9986
241 10000 0.9985
242 10000 0.99865
243 10000 0.9987
244 10000 0.99885
245 10000 0.99875
246 10000 0.9988
247 10000 0.9996
248 10000 0.9999
249 10000 0.99985
250 10000 0.9999
251 10000 0.9999
252 10000 0.99965
253 10000 0.9997
254 10000 0.99965
255 10000 0.99975
256 10000 0.9999
257 10000 1
