t n p
1 10000 5e-05
2 10000 5e-05
3 10000 0.0001
4 10000 0.0001
5 9872 0.000202593
6 10000 0.00035
7 10000 0.00015
8 10000 0.00015
9 10000 5e-05
10 10000 5e-05
11 9912 5.04439e-05
12 9988 0.00015018
13 9764 0.000256043
14 9812 0.000152874
15 9736 0.000205423
16 9746 0.000359122
17 9750 0.00025641
18 9742 0.000205297
19 9730 0.0004111
20 9666 0.000724188
21 9508 0.000736222
22 9478 0.000791306
23 9672 0.000568652
24 9754 0.000768915
25 9810 0.000662589
26 9918 0.000756201
27 9918 0.000907441
28 9814 0.00086611
29 9744 0.000718391
30 9660 0.000672878
31 9574 0.000261124
32 9636 0.000259444
33 9760 0.000409836
34 9796 0.00040833
35 9938 0.000603743
36 9952 0.000502412
37 9926 0.000604473
38 9778 0.000869298
39 10000 0.0015
40 9986 0.00180252
41 10000 0.00235
42 9970 0.00230692
43 10000 0.0029
44 10000 0.004
45 9898 0.00368761
46 9990 0.004004
47 9856 0.00537744
48 9854 0.00593668
49 9964 0.00567041
50 10000 0.00495
51 10000 0.00605
52 10000 0.007
53 9802 0.00800857
54 9724 0.00899835
55 9598 0.00968952
56 9408 0.0101509
57 9434 0.010282
58 9478 0.0127664
59 9470 0.0121436
60 9516 0.014029
61 9522 0.015963
62 9612 0.017166
63 9628 0.0167221
64 9698 0.0192823
65 9842 0.0203211
66 9958 0.0219422
67 10000 0.0253
68 10000 0.0258
69 10000 0.02755
70 10000 0.0297
71 10000 0.03315
72 10000 0.0352
73 9890 0.039181
74 9576 0.0432853
75 9600 0.0468229
76 9678 0.0540918
77 9740 0.0601643
78 9828 0.0658832
79 10000 0.0707
80 10000 0.07475
81 10000 0.07975
82 10000 0.08535
83 10000 0.09465
84 10000 0.10135
85 9990 0.105506
86 10000 0.1131
87 10000 0.11685
88 10000 0.12315
89 10000 0.12955
90 10000 0.13625
91 10000 0.14325
92 10000 0.1468
93 10000 0.1544
94 10000 0.1653
95 10000 0.1715
96 10000 0.175
97 10000 0.17535
98 10000 0.18825
99 10000 0.19975
100 10000 0.21225
101 10000 0.21765
102 10000 0.23245
103 10000 0.2431
104 10000 0.2542
105 10000 0.2677
106 10000 0.2794
107 10000 0.29075
108 10000 0.30395
109 10000 0.32295
110 10000 0.33475
111 10000 0.3421
112 10000 0.35755
113 10000 0.379
114 10000 0.39235
115 10000 0.4098
116 10000 0.4189
117 10000 0.44425
118 10000 0.4577
119 10000 0.4727
120 10000 0.4868
121 10000 0.50335
122 10000 0.5197
123 10000 0.5343
124 10000 0.54385
125 10000 0.5653
126 10000 0.57555
127 10000 0.58555
128 10000 0.60445
129 10000 0.62135
130 10000 0.6384
131 10000 0.64665
132 10000 0.6623
133 10000 0.68015
134 10000 0.695
135 10000 0.7144
136 10000 0.72245
137 10000 0.73575
138 10000 0.75275
139 10000 0.77225
140 10000 0.77925
141 10000 0.79275
142 10000 0.7991
143 10000 0.81395
144 10000 0.82475
145 10000 0.8318
146 10000 0.8423
147 10000 0.85395
148 10000 0.85585
149 10000 0.8676
150 10000 0.87465
151 10000 0.8797
152 10000 0.8903
153 10000 0.8944
154 10000 0.89995
155 10000 0.90905
156 10000 0.914
157 10000 0.915
158 10000 0.9175
159 10000 0.9216
160 10000 0.92645
161 10000 0.9336
162 10000 0.941
163 10000 0.9471
164 10000 0.9503
165 10000 0.95505
166 10000 0.96145
167 10000 0.9612
168 10000 0.9644
169 10000 0.96725
170 10000 0.96905
171 10000 0.9706
172 10000 0.9707
173 10000 0.9724
174 10000 0.9721
175 10000 0.9736
176 10000 0.9734
177 10000 0.976
178 10000 0.9785
179 10000 0.9782
180 10000 0.97875
181 10000 0.98045
182 10000 0.98215
183 10000 0.98335
184 10000 0.9855
185 10000 0.98655
186 10000 0.9881
187 10000 0.98885
188 10000 0.9904
189 10000 0.9918
190 10000 0.9932
191 10000 0.9924
192 10000 0.993
193 10000 0.9941
194 10000 0.99445
195 10000 0.9948
196 10000 0.995
197 10000 0.99515
198 10000 0.9952
199 10000 0.995
200 10000 0.9966
201 10000 0.9975
202 10000 0.99755
203 10000 0.99765
204 10000 0.99795
205 10000 0.9982
206 10000 0.99905
207 10000 0.9993
208 10000 0.99945
209 10000 0.9991
210 10000 0.9991
211 10000 0.99915
212 10000 0.999
213 10000 0.9994
214 10000 0.99945
215 10000 0.9997
216 10000 0.99985
217 10000 0.9998
218 10000 0.99955
219 10000 0.99975
220 10000 0.99965
221 10000 0.9999
222 10000 1
