t n p
1 10000 5e-05
2 10000 5e-05
3 9904 5.04847e-05
4 9778 0.000204541
5 9768 0.000255938
6 9590 0.000208551
7 9448 0.000211685
8 9360 0.000267094
9 9678 0.000413309
10 9760 0.000665984
11 9586 0.000782391
12 9398 0.000851245
13 9410 0.000903294
14 9532 0.000839278
15 9394 0.000691931
16 9374 0.000960102
17 9372 0.00117371
18 9334 0.00171416
19 9340 0.00187366
20 9400 0.00191489
21 9328 0.00219768
22 9442 0.00169456
23 9586 0.00172126
24 9780 0.00199387
25 9610 0.00218522
26 9554 0.00261671
27 9532 0.00367184
28 9532 0.00377675
29 9554 0.00486707
30 9444 0.00476493
31 9334 0.00401757
32 9230 0.00547129
33 9174 0.0059407
34 9202 0.00548794
35 9164 0.00665648
36 9320 0.00659871
37 9244 0.00719386
38 9156 0.00622543
39 9086 0.00792428
40 9132 0.00788436
41 9066 0.00810721
42 9196 0.00793823
43 9116 0.0081176
44 9088 0.00830766
45 9056 0.00899956
46 9054 0.00756572
47 9080 0.00831498
48 9068 0.00887737
49 9074 0.00969804
50 9298 0.0105937
51 9222 0.0121449
52 9364 0.0118005
53 9274 0.0126698
54 9412 0.0130684
55 9326 0.0158696
56 9222 0.0204945
57 9308 0.0247636
58 9180 0.0261983
59 9172 0.0286197
60 9224 0.0296509
61 9136 0.0309216
62 9302 0.0325199
63 9334 0.0332655
64 9400 0.035
65 9266 0.0368552
66 9412 0.039099
67 9384 0.0431053
68 9400 0.0505851
69 9460 0.0506342
70 9718 0.0574192
71 9758 0.0593359
72 10000 0.0608
73 10000 0.06555
74 10000 0.07025
75 9944 0.0718524
76 9914 0.0765584
77 10000 0.08515
78 10000 0.0914
79 10000 0.094
80 10000 0.0988
81 9940 0.104678
82 10000 0.1058
83 10000 0.1123
84 10000 0.1185
85 10000 0.1252
86 10000 0.13465
87 10000 0.1469
88 10000 0.15855
89 10000 0.1711
90 10000 0.1755
91 10000 0.1804
92 10000 0.19285
93 10000 0.2075
94 10000 0.22245
95 10000 0.2287
96 10000 0.24145
97 10000 0.2499
98 10000 0.2606
99 10000 0.27695
100 10000 0.2934
101 10000 0.3058
102 10000 0.315
103 10000 0.3368
104 10000 0.3512
105 10000 0.3684
106 10000 0.37835
107 10000 0.3884
108 10000 0.39765
109 10000 0.41405
110 10000 0.432
111 10000 0.4504
112 10000 0.4603
113 10000 0.47385
114 10000 0.4931
115 10000 0.5167
116 10000 0.5281
117 10000 0.5356
118 10000 0.54965
119 10000 0.56
120 10000 0.57615
121 10000 0.5912
122 10000 0.59905
123 10000 0.61615
124 10000 0.63155
125 10000 0.6452
126 10000 0.65705
127 10000 0.6762
128 10000 0.6913
129 10000 0.69835
130 10000 0.7036
131 10000 0.71985
132 10000 0.73635
133 10000 0.74525
134 10000 0.75275
135 10000 0.76225
136 10000 0.7733
137 10000 0.794
138 10000 0.7996
139 10000 0.8109
140 10000 0.81425
141 10000 0.81925
142 10000 0.8292
143 10000 0.8392
144 10000 0.84635
145 10000 0.8554
146 10000 0.86375
147 10000 0.8723
148 10000 0.87895
149 10000 0.8851
150 10000 0.8938
151 10000 0.9029
152 10000 0.9074
153 10000 0.91595
154 10000 0.9187
155 10000 0.9286
156 10000 0.9335
157 10000 0.9377
158 10000 0.94015
159 10000 0.9444
160 10000 0.9481
161 10000 0.95195
162 10000 0.9562
163 10000 0.9598
164 10000 0.96
165 10000 0.96295
166 10000 0.968
167 10000 0.9707
168 10000 0.97455
169 10000 0.9759
170 10000 0.9753
171 10000 0.97785
172 10000 0.9757
173 10000 0.977
174 10000 0.978
175 10000 0.97975
176 10000 0.9806
177 10000 0.98165
178 10000 0.98265
179 10000 0.98355
180 10000 0.98355
181 10000 0.9835
182 10000 0.9841
183 10000 0.98445
184 10000 0.98585
185 10000 0.9845
186 10000 0.98395
187 10000 0.98415
188 10000 0.9843
189 10000 0.9835
190 10000 0.9849
191 10000 0.98465
192 10000 0.98585
193 10000 0.9864
194 10000 0.9874
195 10000 0.9876
196 10000 0.98905
197 10000 0.9886
198 10000 0.98925
199 10000 0.9898
200 10000 0.9884
201 10000 0.9887
202 10000 0.98765
203 10000 0.98875
204 10000 0.99015
205 10000 0.9908
206 10000 0.9917
207 10000 0.9924
208 10000 0.9922
209 10000 0.9916
210 10000 0.99125
211 10000 0.99235
212 10000 0.99385
213 10000 0.9935
214 10000 0.99435
215 10000 0.99585
216 10000 0.99595
217 10000 0.99655
218 10000 0.99735
219 10000 0.99715
220 10000 0.9969
221 10000 0.99735
222 10000 0.9977
223 10000 0.9986
224 10000 0.99795
225 10000 0.99815
226 10000 0.9976
227 10000 0.99705
228 10000 0.99755
229 10000 0.99775
230 10000 0.998
231 10000 0.9982
232 10000 0.9978
233 10000 0.99765
234 10000 0.99825
235 10000 0.99815
236 10000 0.99805
237 10000 0.99835
238 10000 0.9983
239 10000 0.99815
240 10000 0.9981
241 10000 0.9986
242 10000 0.99865
243 10000 0.99835
244 10000 0.9982
245 10000 0.99795
246 10000 0.99825
247 10000 0.99885
248 10000 0.9988
249 10000 0.9993
250 10000 0.9994
251 10000 0.9995
252 10000 0.9994
253 10000 0.9993
254 10000 0.99945
255 10000 0.99955
256 10000 0.9994
257 10000 0.9992
258 10000 0.9996
259 10000 0.99955
260 10000 0.99955
261 10000 0.99975
262 10000 0.9996
263 10000 0.99975
264 10000 0.99975
265 10000 0.99975
266 10000 0.9999
267 10000 0.99995
268 10000 1
