t n p
1 10000 5e-05
2 9850 5.07614e-05
3 9836 5.08337e-05
4 9890 5.05561e-05
5 9906 0.000100949
6 9950 5.02513e-05
7 9994 5.003e-05
8 10000 0.00015
9 9914 0.00040347
10 10000 0.00095
11 10000 0.0014
12 9926 0.00125932
13 10000 0.0012
14 10000 0.0014
15 10000 0.00105
16 10000 0.00135
17 9962 0.00195744
18 10000 0.00205
19 10000 0.0033
20 10000 0.0035
21 9908 0.00333064
22 9992 0.00340272
23 10000 0.0038
24 9982 0.0040573
25 10000 0.0046
26 10000 0.00615
27 10000 0.0073
28 10000 0.0061
29 10000 0.00635
30 10000 0.00805
31 9992 0.00785629
32 9930 0.00850957
33 10000 0.0099
34 9792 0.00949755
35 9828 0.00910663
36 9940 0.00925553
37 10000 0.00885
38 10000 0.0087
39 10000 0.0112
40 10000 0.0111
41 10000 0.0132
42 10000 0.0154
43 10000 0.0161
44 10000 0.01615
45 10000 0.01665
46 10000 0.01885
47 10000 0.02165
48 9740 0.0220226
49 9862 0.0259075
50 9868 0.0270572
51 10000 0.03025
52 10000 0.0317
53 10000 0.03205
54 10000 0.03415
55 10000 0.03565
56 10000 0.03815
57 10000 0.0407
58 10000 0.0449
59 9976 0.0456596
60 9894 0.0522539
61 9838 0.0581419
62 9888 0.0635619
63 9918 0.0702259
64 10000 0.0783
65 10000 0.07775
66 10000 0.08425
67 10000 0.0877
68 10000 0.093
69 10000 0.09515
70 10000 0.1009
71 10000 0.10305
72 10000 0.1066
73 10000 0.11455
74 10000 0.1196
75 10000 0.1214
76 10000 0.12965
77 10000 0.13295
78 10000 0.14415
79 10000 0.15185
80 10000 0.15295
81 10000 0.161
82 10000 0.1712
83 10000 0.18195
84 10000 0.1933
85 10000 0.2061
86 10000 0.2128
87 10000 0.21885
88 10000 0.22545
89 10000 0.23125
90 10000 0.2396
91 10000 0.25405
92 10000 0.26725
93 10000 0.28045
94 10000 0.2895
95 10000 0.30165
96 10000 0.314
97 10000 0.3285
98 10000 0.3467
99 10000 0.3625
100 10000 0.3816
101 10000 0.39415
102 10000 0.4038
103 10000 0.41515
104 10000 0.43545
105 10000 0.449
106 10000 0.4634
107 10000 0.48035
108 10000 0.4991
109 10000 0.51165
110 10000 0.52755
111 10000 0.54855
112 10000 0.56725
113 10000 0.5823
114 10000 0.60295
115 10000 0.6195
116 10000 0.63975
117 10000 0.65815
118 10000 0.6691
119 10000 0.685
120 10000 0.69595
121 10000 0.70525
122 10000 0.7068
123 10000 0.71395
124 10000 0.73405
125 10000 0.7432
126 10000 0.75325
127 10000 0.75935
128 10000 0.7686
129 10000 0.7739
130 10000 0.7853
131 10000 0.7964
132 10000 0.80115
133 10000 0.80675
134 10000 0.81925
135 10000 0.83145
136 10000 0.8422
137 10000 0.8475
138 10000 0.85385
139 10000 0.86345
140 10000 0.8717
141 10000 0.87985
142 10000 0.8857
143 10000 0.888
144 10000 0.8908
145 10000 0.8998
146 10000 0.9034
147 10000 0.90735
148 10000 0.9164
149 10000 0.9216
150 10000 0.9269
151 10000 0.93115
152 10000 0.93175
153 10000 0.93775
154 10000 0.9395
155 10000 0.94445
156 10000 0.94635
157 10000 0.9473
158 10000 0.948
159 10000 0.9506
160 10000 0.95445
161 10000 0.9572
162 10000 0.9603
163 10000 0.96455
164 10000 0.96575
165 10000 0.9659
166 10000 0.96705
167 10000 0.97005
168 10000 0.97095
169 10000 0.9728
170 10000 0.97395
171 10000 0.97865
172 10000 0.9801
173 10000 0.9813
174 10000 0.9817
175 10000 0.9836
176 10000 0.9853
177 10000 0.98585
178 10000 0.9879
179 10000 0.98845
180 10000 0.98875
181 10000 0.99005
182 10000 0.9905
183 10000 0.9915
184 10000 0.9913
185 10000 0.99275
186 10000 0.99335
187 10000 0.9944
188 10000 0.9947
189 10000 0.9959
190 10000 0.99585
191 10000 0.99695
192 10000 0.99725
193 10000 0.9974
194 10000 0.99765
195 10000 0.9976
196 10000 0.99725
197 10000 0.9968
198 10000 0.9972
199 10000 0.9982
200 10000 0.99835
201 10000 0.9992
202 10000 0.99915
203 10000 0.99925
204 10000 0.99925
205 10000 0.99905
206 10000 0.9989
207 10000 0.99955
208 10000 0.99925
209 10000 0.9991
210 10000 0.9988
211 10000 0.999
212 10000 0.9988
213 10000 0.9985
214 10000 0.99905
215 10000 0.99925
216 10000 0.9994
217 10000 0.9993
218 10000 0.999
219 10000 0.99925
220 10000 0.99925
221 10000 0.99955
222 10000 0.9997
223 10000 0.9993
224 10000 0.99955
225 10000 0.9993
226 10000 0.9998
227 10000 0.9998
228 10000 0.99985
229 10000 0.9999
230 10000 0.9999
231 10000 1
