t n p
1 10000 5e-05
2 10000 5e-05
3 9882 5.0597e-05
4 9894 5.05357e-05
5 9954 5.02311e-05
6 10000 5e-05
7 10000 5e-05
8 10000 5e-05
9 10000 5e-05
10 10000 0.0002
11 10000 0.00035
12 10000 0.00065
13 10000 0.0008
14 9998 0.00095019
15 10000 0.00035
16 10000 0.00025
17 10000 0.0002
18 10000 0.0004
19 9980 0.000501002
20 9954 0.00045208
21 9786 0.00030656
22 9978 0.000400882
23 9918 0.000655374
24 9950 0.000753769
25 10000 0.00085
26 9848 0.000761576
27 9888 0.000960761
28 9916 0.000907624
29 9712 0.00154448
30 9750 0.000974359
31 9682 0.00092956
32 9688 0.00123865
33 9566 0.00114991
34 9596 0.000989996
35 9612 0.00192468
36 9600 0.00203125
37 9546 0.00230463
38 9608 0.00296628
39 9630 0.003946
40 9502 0.00363081
41 9334 0.00508892
42 9206 0.00635455
43 9178 0.00642842
44 9302 0.00763277
45 9408 0.00621811
46 9460 0.00655391
47 9392 0.00739991
48 9358 0.00731994
49 9336 0.00712296
50 9400 0.00819149
51 9366 0.00955584
52 9328 0.0118461
53 9352 0.0113345
54 9294 0.01119
55 9398 0.0111726
56 9296 0.012102
57 9354 0.0120269
58 9512 0.0138772
59 9670 0.0137022
60 9734 0.0151531
61 9760 0.0173156
62 9638 0.0194542
63 9454 0.0200444
64 9328 0.0213336
65 9362 0.0223243
66 9290 0.026211
67 9366 0.0272795
68 9522 0.0275677
69 9532 0.0302665
70 9624 0.032419
71 9804 0.0367707
72 9936 0.0408112
73 10000 0.04725
74 10000 0.0473
75 10000 0.04845
76 10000 0.0519
77 9724 0.0572295
78 9688 0.0601775
79 9830 0.0630722
80 9788 0.0678382
81 10000 0.07285
82 10000 0.0793
83 10000 0.08855
84 10000 0.09495
85 10000 0.10245
86 10000 0.10455
87 10000 0.1091
88 9924 0.112253
89 10000 0.11975
90 9942 0.127489
91 10000 0.1334
92 10000 0.13485
93 10000 0.14235
94 10000 0.154
95 10000 0.1573
96 10000 0.16585
97 10000 0.16855
98 10000 0.1791
99 10000 0.1876
100 10000 0.19495
101 10000 0.2032
102 10000 0.2121
103 10000 0.21865
104 10000 0.2224
105 10000 0.2298
106 10000 0.2477
107 10000 0.25565
108 10000 0.26885
109 10000 0.28465
110 10000 0.29185
111 10000 0.30575
112 10000 0.318
113 10000 0.3234
114 10000 0.3333
115 10000 0.3545
116 10000 0.3681
117 10000 0.38195
118 10000 0.401
119 10000 0.4154
120 10000 0.42865
121 10000 0.4435
122 10000 0.45905
123 10000 0.47425
124 10000 0.49115
125 10000 0.5018
126 10000 0.5138
127 10000 0.525
128 10000 0.53885
129 10000 0.55925
130 10000 0.57375
131 10000 0.59255
132 10000 0.60885
133 10000 0.62385
134 10000 0.63065
135 10000 0.6434
136 10000 0.64855
137 10000 0.6619
138 10000 0.6694
139 10000 0.68105
140 10000 0.68995
141 10000 0.70365
142 10000 0.72065
143 10000 0.72895
144 10000 0.7395
145 10000 0.7497
146 10000 0.7625
147 10000 0.76865
148 10000 0.77995
149 10000 0.78725
150 10000 0.7925
151 10000 0.80335
152 10000 0.81875
153 10000 0.8304
154 10000 0.8345
155 10000 0.84635
156 10000 0.8507
157 10000 0.85915
158 10000 0.86575
159 10000 0.8706
160 10000 0.8801
161 10000 0.8871
162 10000 0.8972
163 10000 0.90385
164 10000 0.90775
165 10000 0.90975
166 10000 0.91185
167 10000 0.92055
168 10000 0.92985
169 10000 0.93385
170 10000 0.9377
171 10000 0.94565
172 10000 0.9486
173 10000 0.94695
174 10000 0.9468
175 10000 0.94735
176 10000 0.9484
177 10000 0.9517
178 10000 0.9522
179 10000 0.9568
180 10000 0.9568
181 10000 0.95895
182 10000 0.96165
183 10000 0.96245
184 10000 0.96475
185 10000 0.9667
186 10000 0.97005
187 10000 0.97105
188 10000 0.97345
189 10000 0.9741
190 10000 0.97555
191 10000 0.9781
192 10000 0.97965
193 10000 0.9805
194 10000 0.9799
195 10000 0.98105
196 10000 0.98125
197 10000 0.98235
198 10000 0.98305
199 10000 0.9837
200 10000 0.9866
201 10000 0.9877
202 10000 0.98625
203 10000 0.987
204 10000 0.9879
205 10000 0.9879
206 10000 0.9874
207 10000 0.9884
208 10000 0.98875
209 10000 0.9891
210 10000 0.99
211 10000 0.991
212 10000 0.9931
213 10000 0.9944
214 10000 0.99575
215 10000 0.9963
216 10000 0.9957
217 10000 0.99625
218 10000 0.9958
219 10000 0.9966
220 10000 0.9963
221 10000 0.9958
222 10000 0.9969
223 10000 0.99735
224 10000 0.9974
225 10000 0.99675
226 10000 0.9964
227 10000 0.9957
228 10000 0.99585
229 10000 0.99675
230 10000 0.99645
231 10000 0.9973
232 10000 0.99825
233 10000 0.99825
234 10000 0.9982
235 10000 0.99835
236 10000 0.99755
237 10000 0.99725
238 10000 0.99745
239 10000 0.99775
240 10000 0.9983
241 10000 0.99805
242 10000 0.99845
243 10000 0.9991
244 10000 0.99915
245 10000 0.9992
246 10000 0.99925
247 10000 0.99935
248 10000 0.99965
249 10000 0.99975
250 10000 0.9998
251 10000 0.9995
252 10000 0.9995
253 10000 0.9991
254 10000 0.99905
255 10000 0.99855
256 10000 0.9987
257 10000 0.9991
258 10000 0.99935
259 10000 0.9991
260 10000 0.9992
261 10000 0.9995
262 10000 0.99965
263 10000 0.9996
264 10000 0.99975
265 10000 0.99975
266 10000 0.9997
267 10000 0.99985
268 10000 1
