t n p
1 10000 5e-05
2 9990 0.0001001
3 9978 0.000250551
4 10000 0.00025
5 10000 0.00045
6 9990 0.000700701
7 10000 0.00055
8 9976 0.000952285
9 10000 0.001
10 9826 0.0020863
11 9728 0.00164474
12 9766 0.00184313
13 9722 0.00216005
14 9756 0.00164002
15 9606 0.00213408
16 9722 0.00231434
17 9660 0.00232919
18 9588 0.00271172
19 9620 0.00259875
20 9458 0.0024318
21 9512 0.00299622
22 9608 0.00301832
23 9572 0.00376097
24 9560 0.00470711
25 9404 0.00451935
26 9470 0.00422386
27 9582 0.00490503
28 9642 0.00689691
29 9806 0.00851519
30 9892 0.00985645
31 9742 0.0089304
32 9812 0.00932532
33 9694 0.00933567
34 9568 0.0111831
35 9652 0.011293
36 9760 0.0142418
37 9826 0.0156727
38 9870 0.0179838
39 9770 0.0184749
40 9736 0.019772
41 9780 0.0215235
42 9722 0.0226805
43 9742 0.0239171
44 9666 0.0262777
45 9890 0.0260364
46 10000 0.0282
47 9994 0.0292175
48 10000 0.0318
49 10000 0.03285
50 10000 0.03515
51 10000 0.03925
52 10000 0.0432
53 9994 0.0462778
54 10000 0.0505
55 10000 0.057
56 10000 0.0593
57 10000 0.06235
58 10000 0.06355
59 10000 0.06825
60 10000 0.0774
61 10000 0.0826
62 10000 0.0849
63 10000 0.09265
64 10000 0.0974
65 9958 0.100522
66 9982 0.106091
67 10000 0.1143
68 10000 0.11855
69 10000 0.1243
70 10000 0.1328
71 10000 0.13975
72 10000 0.1476
73 10000 0.1569
74 10000 0.16265
75 10000 0.17505
76 10000 0.1823
77 10000 0.19275
78 10000 0.20645
79 10000 0.21475
80 10000 0.22855
81 10000 0.23465
82 10000 0.24295
83 10000 0.2534
84 10000 0.26495
85 10000 0.2762
86 10000 0.2897
87 10000 0.302
88 10000 0.3274
89 10000 0.34065
90 10000 0.355
91 10000 0.36555
92 10000 0.37985
93 10000 0.39565
94 10000 0.4101
95 10000 0.42375
96 10000 0.4389
97 10000 0.4568
98 10000 0.4623
99 10000 0.47245
100 10000 0.48935
101 10000 0.505
102 10000 0.51915
103 10000 0.5351
104 10000 0.5501
105 10000 0.5679
106 10000 0.5902
107 10000 0.6057
108 10000 0.6182
109 10000 0.63505
110 10000 0.65635
111 10000 0.6714
112 10000 0.6867
113 10000 0.69715
114 10000 0.71255
115 10000 0.7159
116 10000 0.72815
117 10000 0.7462
118 10000 0.7567
119 10000 0.76185
120 10000 0.77135
121 10000 0.7796
122 10000 0.7898
123 10000 0.7965
124 10000 0.80225
125 10000 0.81335
126 10000 0.8193
127 10000 0.82565
128 10000 0.83815
129 10000 0.84735
130 10000 0.85615
131 10000 0.8605
132 10000 0.8698
133 10000 0.87785
134 10000 0.88645
135 10000 0.8902
136 10000 0.895
137 10000 0.8992
138 10000 0.9061
139 10000 0.91
140 10000 0.9129
141 10000 0.91795
142 10000 0.92585
143 10000 0.9327
144 10000 0.9413
145 10000 0.9453
146 10000 0.9486
147 10000 0.95035
148 10000 0.9504
149 10000 0.9553
150 10000 0.95755
151 10000 0.96005
152 10000 0.9612
153 10000 0.96355
154 10000 0.96575
155 10000 0.96745
156 10000 0.9681
157 10000 0.97065
158 10000 0.97125
159 10000 0.9722
160 10000 0.9741
161 10000 0.97645
162 10000 0.97665
163 10000 0.97575
164 10000 0.97575
165 10000 0.97625
166 10000 0.9779
167 10000 0.97955
168 10000 0.9789
169 10000 0.98095
170 10000 0.98115
171 10000 0.9805
172 10000 0.98045
173 10000 0.97995
174 10000 0.9802
175 10000 0.9827
176 10000 0.9832
177 10000 0.9839
178 10000 0.98385
179 10000 0.9861
180 10000 0.9874
181 10000 0.98715
182 10000 0.9894
183 10000 0.99115
184 10000 0.991
185 10000 0.99165
186 10000 0.99045
187 10000 0.9907
188 10000 0.992
189 10000 0.99245
190 10000 0.99225
191 10000 0.99335
192 10000 0.99335
193 10000 0.9941
194 10000 0.9949
195 10000 0.99495
196 10000 0.9964
197 10000 0.9972
198 10000 0.9978
199 10000 0.9978
200 10000 0.99725
201 10000 0.99795
202 10000 0.9976
203 10000 0.99755
204 10000 0.9982
205 10000 0.9984
206 10000 0.9984
207 10000 0.9986
208 10000 0.9987
209 10000 0.9994
210 10000 0.9997
211 10000 0.9997
212 10000 0.99955
213 10000 0.9999
214 10000 1
