t n p
1 10000 5e-05
2 9870 0.000151976
3 9846 0.000101564
4 9800 5.10204e-05
5 9662 0.000103498
6 9670 0.000258532
7 9658 0.000155312
8 9630 5.19211e-05
9 9550 0.000157068
10 9744 0.000205255
11 9822 5.09061e-05
12 9832 5.08544e-05
13 9904 0.000151454
14 10000 0.00025
15 10000 0.0004
16 9908 0.000807428
17 9966 0.00145495
18 9898 0.00242473
19 9862 0.00248428
20 9814 0.00270022
21 9778 0.00281244
22 9760 0.0022541
23 9672 0.00284326
24 9636 0.00326899
25 9630 0.00353063
26 9748 0.00446245
27 9770 0.00547595
28 9636 0.00575965
29 9638 0.00570658
30 9756 0.00676507
31 9770 0.00696008
32 9716 0.00854261
33 9888 0.011428
34 9860 0.00851927
35 9862 0.00821334
36 9930 0.00790534
37 10000 0.00735
38 9974 0.00967516
39 9862 0.0101906
40 10000 0.00935
41 10000 0.0084
42 9960 0.00878514
43 9872 0.0089141
44 9782 0.0106318
45 9744 0.0119048
46 9618 0.0122687
47 9784 0.0134914
48 9866 0.0131259
49 9798 0.0138294
50 9908 0.013373
51 9898 0.0131845
52 9860 0.0126775
53 10000 0.0145
54 9922 0.0159746
55 10000 0.01785
56 10000 0.021
57 10000 0.0237
58 10000 0.0246
59 10000 0.0255
60 10000 0.0266
61 9918 0.0296935
62 10000 0.0331
63 10000 0.0355
64 10000 0.03555
65 10000 0.03395
66 10000 0.032
67 9988 0.0361434
68 10000 0.0387
69 10000 0.03885
70 10000 0.0405
71 10000 0.0453
72 10000 0.05025
73 9954 0.0564095
74 10000 0.06305
75 10000 0.06305
76 10000 0.0689
77 9894 0.0718112
78 9848 0.0759545
79 9880 0.0839069
80 10000 0.0909
81 10000 0.0971
82 9954 0.101869
83 10000 0.1077
84 10000 0.11475
85 10000 0.12085
86 10000 0.12485
87 10000 0.1359
88 10000 0.1439
89 10000 0.1552
90 10000 0.17025
91 10000 0.17975
92 10000 0.18835
93 10000 0.2008
94 10000 0.2109
95 10000 0.21715
96 10000 0.2262
97 10000 0.24235
98 10000 0.2512
99 10000 0.262
100 10000 0.27485
101 10000 0.2935
102 10000 0.30735
103 10000 0.3261
104 10000 0.33885
105 10000 0.3534
106 10000 0.3646
107 10000 0.3866
108 10000 0.4048
109 10000 0.42895
110 10000 0.44435
111 10000 0.45655
112 10000 0.46765
113 10000 0.4831
114 10000 0.5
115 10000 0.51605
116 10000 0.52795
117 10000 0.55305
118 10000 0.56815
119 10000 0.58585
120 10000 0.6033
121 10000 0.61905
122 10000 0.633
123 10000 0.65205
124 10000 0.6611
125 10000 0.6777
126 10000 0.6908
127 10000 0.7068
128 10000 0.722
129 10000 0.73415
130 10000 0.74735
131 10000 0.7642
132 10000 0.7704
133 10000 0.78245
134 10000 0.7982
135 10000 0.8091
136 10000 0.8158
137 10000 0.8214
138 10000 0.83035
139 10000 0.8429
140 10000 0.84945
141 10000 0.85485
142 10000 0.8628
143 10000 0.8741
144 10000 0.87785
145 10000 0.8812
146 10000 0.8925
147 10000 0.89555
148 10000 0.90145
149 10000 0.9078
150 10000 0.9121
151 10000 0.9208
152 10000 0.9231
153 10000 0.928
154 10000 0.93355
155 10000 0.9392
156 10000 0.94265
157 10000 0.94675
158 10000 0.94855
159 10000 0.95385
160 10000 0.9565
161 10000 0.95755
162 10000 0.95935
163 10000 0.96325
164 10000 0.9647
165 10000 0.9665
166 10000 0.9672
167 10000 0.9676
168 10000 0.96925
169 10000 0.97075
170 10000 0.973
171 10000 0.9735
172 10000 0.97515
173 10000 0.9777
174 10000 0.98255
175 10000 0.984
176 10000 0.9857
177 10000 0.98675
178 10000 0.9876
179 10000 0.9891
180 10000 0.98955
181 10000 0.99015
182 10000 0.9907
183 10000 0.9912
184 10000 0.9918
185 10000 0.99185
186 10000 0.9932
187 10000 0.9934
188 10000 0.9933
189 10000 0.9938
190 10000 0.99335
191 10000 0.995
192 10000 0.9968
193 10000 0.99655
194 10000 0.99665
195 10000 0.9965
196 10000 0.9969
197 10000 0.99705
198 10000 0.997
199 10000 0.99655
200 10000 0.99645
201 10000 0.99685
202 10000 0.9968
203 10000 0.99655
204 10000 0.9968
205 10000 0.9968
206 10000 0.99665
207 10000 0.99735
208 10000 0.99755
209 10000 0.998
210 10000 0.9981
211 10000 0.9983
212 10000 0.9985
213 10000 0.99855
214 10000 0.99895
215 10000 0.99905
216 10000 0.99925
217 10000 0.99935
218 10000 0.9996
219 10000 0.99965
220 10000 0.9997
221 10000 0.9996
222 10000 0.9993
223 10000 0.9998
224 10000 0.99975
225 10000 0.99995
226 10000 1
