t n p
1 10000 5e-05
2 10000 0.0001
3 10000 5e-05
4 9978 5.01102e-05
5 9880 5.06073e-05
6 9988 0.00010012
7 10000 0.0002
8 10000 0.00035
9 10000 0.00035
10 10000 0.00045
11 10000 0.0005
12 10000 0.00055
13 10000 0.00055
14 10000 0.0005
15 10000 0.00055
16 9954 0.000301386
17 9896 0.000252627
18 9908 0.000403714
19 9978 0.000450992
20 10000 0.00065
21 10000 0.00065
22 10000 0.00115
23 9980 0.00170341
24 10000 0.00235
25 9824 0.00259568
26 9612 0.00332917
27 9436 0.00339127
28 9438 0.00434414
29 9282 0.00570998
30 9470 0.00601901
31 9608 0.00723356
32 9628 0.0101786
33 9698 0.00917715
34 9512 0.00998738
35 9674 0.00914823
36 9594 0.00901605
37 9560 0.00962343
38 9778 0.00905093
39 9724 0.0104895
40 9580 0.00861169
41 9484 0.00922606
42 9266 0.00928124
43 9218 0.00835322
44 9174 0.0105189
45 9218 0.0116077
46 9254 0.010482
47 9498 0.0108444
48 9488 0.0130164
49 9418 0.0126354
50 9416 0.013116
51 9402 0.0138268
52 9440 0.0162606
53 9516 0.0149222
54 9630 0.0160436
55 9818 0.0170096
56 9780 0.0163088
57 9862 0.0159704
58 9912 0.0204802
59 9818 0.0214911
60 9718 0.0206318
61 9520 0.0238445
62 9450 0.0237037
63 9374 0.025176
64 9390 0.0236954
65 9456 0.025275
66 9362 0.0272912
67 9500 0.0337368
68 9632 0.0356624
69 9712 0.0370675
70 9804 0.0423297
71 9794 0.0475802
72 10000 0.05505
73 9968 0.0559791
74 10000 0.05475
75 10000 0.06025
76 10000 0.06445
77 10000 0.06535
78 10000 0.07245
79 10000 0.0782
80 10000 0.08035
81 10000 0.08645
82 10000 0.09245
83 10000 0.09675
84 10000 0.1037
85 9982 0.1113
86 10000 0.11475
87 10000 0.1227
88 10000 0.12955
89 10000 0.13255
90 10000 0.1422
91 10000 0.14975
92 9994 0.160546
93 10000 0.1738
94 10000 0.18205
95 10000 0.1926
96 10000 0.2119
97 10000 0.22005
98 10000 0.2373
99 10000 0.24715
100 10000 0.25805
101 10000 0.26375
102 10000 0.2752
103 10000 0.2883
104 10000 0.2953
105 10000 0.3061
106 10000 0.31895
107 10000 0.33025
108 10000 0.34575
109 10000 0.3513
110 10000 0.3687
111 10000 0.38615
112 10000 0.4048
113 10000 0.41485
114 10000 0.43465
115 10000 0.4458
116 10000 0.46725
117 10000 0.48175
118 10000 0.49965
119 10000 0.5136
120 10000 0.53625
121 10000 0.5627
122 10000 0.5815
123 10000 0.5957
124 10000 0.6125
125 10000 0.63145
126 10000 0.6521
127 10000 0.6682
128 10000 0.68245
129 10000 0.69595
130 10000 0.70925
131 10000 0.7203
132 10000 0.73055
133 10000 0.73855
134 10000 0.74795
135 10000 0.75415
136 10000 0.76665
137 10000 0.7804
138 10000 0.78825
139 10000 0.7978
140 10000 0.8105
141 10000 0.8145
142 10000 0.82415
143 10000 0.8297
144 10000 0.83275
145 10000 0.84065
146 10000 0.85065
147 10000 0.86165
148 10000 0.8692
149 10000 0.87655
150 10000 0.87955
151 10000 0.88205
152 10000 0.8862
153 10000 0.89305
154 10000 0.8978
155 10000 0.9047
156 10000 0.9056
157 10000 0.90935
158 10000 0.91615
159 10000 0.9234
160 10000 0.9232
161 10000 0.9239
162 10000 0.92425
163 10000 0.93035
164 10000 0.9341
165 10000 0.93875
166 10000 0.9441
167 10000 0.94545
168 10000 0.94995
169 10000 0.9531
170 10000 0.957
171 10000 0.95745
172 10000 0.9625
173 10000 0.9643
174 10000 0.9658
175 10000 0.96415
176 10000 0.96295
177 10000 0.9628
178 10000 0.9638
179 10000 0.96205
180 10000 0.96405
181 10000 0.96255
182 10000 0.96425
183 10000 0.9676
184 10000 0.96765
185 10000 0.9681
186 10000 0.9693
187 10000 0.97115
188 10000 0.97305
189 10000 0.9727
190 10000 0.9755
191 10000 0.9777
192 10000 0.97685
193 10000 0.982
194 10000 0.98215
195 10000 0.98205
196 10000 0.98445
197 10000 0.9844
198 10000 0.9867
199 10000 0.9892
200 10000 0.99105
201 10000 0.99225
202 10000 0.9917
203 10000 0.99095
204 10000 0.99055
205 10000 0.99025
206 10000 0.99125
207 10000 0.9925
208 10000 0.99235
209 10000 0.9934
210 10000 0.9941
211 10000 0.99435
212 10000 0.9938
213 10000 0.9941
214 10000 0.9947
215 10000 0.99495
216 10000 0.9959
217 10000 0.9968
218 10000 0.9968
219 10000 0.99675
220 10000 0.9971
221 10000 0.99805
222 10000 0.998
223 10000 0.99875
224 10000 0.9991
225 10000 0.99875
226 10000 0.99835
227 10000 0.9984
228 10000 0.9984
229 10000 0.99865
230 10000 0.99895
231 10000 0.999
232 10000 0.99865
233 10000 0.9991
234 10000 0.99895
235 10000 0.9985
236 10000 0.99885
237 10000 0.99905
238 10000 0.9992
239 10000 0.99945
240 10000 0.9993
241 10000 0.9992
242 10000 0.9993
243 10000 0.99925
244 10000 0.99925
245 10000 0.99925
246 10000 0.9994
247 10000 0.9991
248 10000 0.99925
249 10000 0.9992
250 10000 0.9992
251 10000 0.9992
252 10000 0.99915
253 10000 0.9993
254 10000 0.9995
255 10000 0.99945
256 10000 0.9994
257 10000 0.99955
258 10000 0.99905
259 10000 0.9995
260 10000 0.9996
261 10000 0.9994
262 10000 0.9995
263 10000 0.9994
264 10000 0.9993
265 10000 0.9995
266 10000 0.9995
267 10000 0.9996
268 10000 0.99985
269 10000 0.9996
270 10000 0.9996
271 10000 0.99965
272 10000 0.9999
273 10000 0.99995
274 10000 0.99995
275 10000 0.99985
276 10000 0.9999
277 10000 0.9999
278 10000 0.9998
279 10000 0.99985
280 10000 0.9999
281 10000 0.99995
282 10000 1
