t n p
1 10000 5e-05
2 9992 0.00010008
3 9920 0.000201613
4 9940 0.000251509
5 9916 0.000403388
6 9820 0.000610998
7 9786 0.000715308
8 9848 0.00116775
9 9710 0.000978373
10 9664 0.000724338
11 9622 0.000623571
12 9654 0.000466128
13 9662 0.000413993
14 9880 0.000303644
15 9710 0.00061792
16 9690 0.000773994
17 9736 0.00159203
18 9862 0.00101399
19 9700 0.00108247
20 9646 0.0011922
21 9640 0.00129668
22 9644 0.00134799
23 9536 0.00131082
24 9714 0.00149269
25 9748 0.00215429
26 9586 0.00219069
27 9734 0.00251695
28 9870 0.00197568
29 9820 0.00168024
30 9698 0.00175294
31 9982 0.00245442
32 9886 0.00268056
33 9862 0.00294058
34 9816 0.00315811
35 9964 0.00431554
36 9950 0.00427136
37 10000 0.00465
38 9804 0.00494696
39 10000 0.00495
40 9972 0.00531488
41 10000 0.00445
42 10000 0.00435
43 10000 0.0044
44 10000 0.00415
45 10000 0.0038
46 10000 0.00385
47 9962 0.00441678
48 10000 0.0037
49 10000 0.00445
50 10000 0.0044
51 9988 0.00405487
52 9836 0.00320252
53 9826 0.0027987
54 9944 0.00256436
55 10000 0.00285
56 9908 0.00322971
57 9872 0.00369733
58 10000 0.0045
59 9992 0.00545436
60 10000 0.0063
61 9916 0.00731142
62 10000 0.0081
63 9908 0.0091845
64 9886 0.010874
65 9838 0.0101647
66 9846 0.0106134
67 9926 0.0117872
68 9866 0.0142915
69 9778 0.0151872
70 9754 0.0168649
71 9694 0.0179492
72 9712 0.0177615
73 9654 0.0202507
74 9582 0.0232728
75 9530 0.0265477
76 9552 0.0303078
77 9600 0.0341667
78 9584 0.0328151
79 9756 0.0374129
80 9768 0.0405917
81 9874 0.043093
82 10000 0.0482
83 10000 0.05095
84 9858 0.0542706
85 9946 0.0539413
86 10000 0.05915
87 9976 0.0596933
88 10000 0.0634
89 10000 0.07025
90 10000 0.07615
91 10000 0.0793
92 10000 0.0779
93 10000 0.0824
94 10000 0.09105
95 10000 0.09305
96 10000 0.094
97 10000 0.0995
98 9980 0.10511
99 9908 0.106025
100 9996 0.111645
101 10000 0.11735
102 10000 0.1207
103 9972 0.13197
104 10000 0.142
105 10000 0.14965
106 10000 0.1592
107 10000 0.16255
108 10000 0.17065
109 10000 0.1821
110 10000 0.19325
111 10000 0.2077
112 10000 0.21605
113 10000 0.22255
114 10000 0.23575
115 10000 0.25105
116 10000 0.2635
117 10000 0.2777
118 10000 0.29165
119 10000 0.2974
120 10000 0.3131
121 10000 0.3241
122 10000 0.3355
123 10000 0.34285
124 10000 0.35205
125 10000 0.368
126 10000 0.38045
127 10000 0.3989
128 10000 0.42025
129 10000 0.4264
130 10000 0.4421
131 10000 0.46345
132 10000 0.47615
133 10000 0.4875
134 10000 0.50295
135 10000 0.51695
136 10000 0.53365
137 10000 0.5537
138 10000 0.57105
139 10000 0.58595
140 10000 0.60315
141 10000 0.61315
142 10000 0.6337
143 10000 0.64155
144 10000 0.6582
145 10000 0.67595
146 10000 0.6895
147 10000 0.69915
148 10000 0.7106
149 10000 0.7248
150 10000 0.7333
151 10000 0.74435
152 10000 0.7593
153 10000 0.7681
154 10000 0.7813
155 10000 0.79035
156 10000 0.801
157 10000 0.80905
158 10000 0.8211
159 10000 0.82785
160 10000 0.84215
161 10000 0.8568
162 10000 0.86485
163 10000 0.87185
164 10000 0.876
165 10000 0.87795
166 10000 0.885
167 10000 0.88465
168 10000 0.88975
169 10000 0.8958
170 10000 0.9012
171 10000 0.91275
172 10000 0.9164
173 10000 0.9226
174 10000 0.9305
175 10000 0.9354
176 10000 0.93965
177 10000 0.94245
178 10000 0.94995
179 10000 0.9494
180 10000 0.95335
181 10000 0.95645
182 10000 0.9576
183 10000 0.96065
184 10000 0.96115
185 10000 0.96395
186 10000 0.9695
187 10000 0.9722
188 10000 0.97345
189 10000 0.9773
190 10000 0.9791
191 10000 0.98075
192 10000 0.982
193 10000 0.98145
194 10000 0.9825
195 10000 0.983
196 10000 0.9828
197 10000 0.984
198 10000 0.9847
199 10000 0.9846
200 10000 0.98645
201 10000 0.989
202 10000 0.989
203 10000 0.98895
204 10000 0.9896
205 10000 0.991
206 10000 0.99155
207 10000 0.9916
208 10000 0.9908
209 10000 0.99155
210 10000 0.99045
211 10000 0.98955
212 10000 0.9911
213 10000 0.99205
214 10000 0.99075
215 10000 0.99215
216 10000 0.99225
217 10000 0.99235
218 10000 0.9929
219 10000 0.9925
220 10000 0.9928
221 10000 0.99245
222 10000 0.9924
223 10000 0.9925
224 10000 0.9921
225 10000 0.99145
226 10000 0.9924
227 10000 0.99295
228 10000 0.99295
229 10000 0.994
230 10000 0.9957
231 10000 0.99565
232 10000 0.99655
233 10000 0.998
234 10000 0.9978
235 10000 0.99775
236 10000 0.9986
237 10000 0.99895
238 10000 0.999
239 10000 0.999
240 10000 0.99925
241 10000 0.9992
242 10000 0.9994
243 10000 0.99945
244 10000 0.99975
245 10000 0.99975
246 10000 0.9999
247 10000 1
