t n p
1 10000 5e-05
2 10000 0.00015
3 9932 0.000251712
4 10000 0.00035
5 10000 0.00095
6 10000 0.00075
7 10000 0.00095
8 9968 0.00110353
9 9946 0.00145787
10 9896 0.00151576
11 9850 0.00162437
12 9966 0.00120409
13 9956 0.00125552
14 9896 0.00116209
15 9872 0.000861021
16 10000 0.00085
17 10000 0.00105
18 10000 0.001
19 9990 0.000950951
20 9858 0.00157233
21 9756 0.00158877
22 9798 0.0013268
23 9802 0.00132626
24 9758 0.001281
25 9714 0.00138975
26 9820 0.00168024
27 9944 0.00206154
28 9982 0.00220397
29 10000 0.0021
30 9922 0.00257005
31 9814 0.00203791
32 9824 0.00188314
33 9670 0.00253361
34 9810 0.00326198
35 9884 0.00429988
36 9924 0.00423216
37 9920 0.00539315
38 9918 0.00549506
39 9864 0.00577859
40 9804 0.00642595
41 9820 0.00636456
42 9766 0.00634856
43 9662 0.00796936
44 9640 0.00845436
45 9540 0.00843816
46 9710 0.00993821
47 9526 0.0115998
48 9586 0.0131963
49 9662 0.0124715
50 9756 0.0139401
51 9658 0.0152205
52 9590 0.0161627
53 9658 0.0158936
54 9732 0.0159268
55 9660 0.0178571
56 9638 0.0194542
57 9586 0.0193511
58 9750 0.0211795
59 9902 0.0222682
60 9962 0.0239912
61 10000 0.02825
62 9912 0.0323345
63 9836 0.0345161
64 9854 0.0380556
65 9854 0.0375482
66 9890 0.0401921
67 9956 0.04545
68 9968 0.0545746
69 9872 0.0593598
70 9880 0.0607287
71 9970 0.0671013
72 10000 0.0716
73 10000 0.07775
74 10000 0.08635
75 9960 0.0860944
76 10000 0.09175
77 10000 0.09415
78 10000 0.09705
79 10000 0.1069
80 10000 0.11375
81 10000 0.12415
82 10000 0.1358
83 10000 0.14095
84 10000 0.1474
85 10000 0.155
86 10000 0.1576
87 10000 0.17185
88 10000 0.17765
89 10000 0.18735
90 10000 0.19805
91 10000 0.20985
92 10000 0.22745
93 10000 0.23355
94 10000 0.2443
95 10000 0.2533
96 10000 0.26695
97 10000 0.28405
98 10000 0.30105
99 10000 0.31635
100 10000 0.3284
101 10000 0.3373
102 10000 0.35375
103 10000 0.36615
104 10000 0.3806
105 10000 0.3985
106 10000 0.41155
107 10000 0.4332
108 10000 0.4478
109 10000 0.45855
110 10000 0.4641
111 10000 0.4902
112 10000 0.50095
113 10000 0.51685
114 10000 0.5403
115 10000 0.55495
116 10000 0.5665
117 10000 0.5887
118 10000 0.60495
119 10000 0.6192
120 10000 0.62495
121 10000 0.639
122 10000 0.64945
123 10000 0.66455
124 10000 0.6801
125 10000 0.6963
126 10000 0.70535
127 10000 0.7188
128 10000 0.7345
129 10000 0.74775
130 10000 0.75785
131 10000 0.77215
132 10000 0.78165
133 10000 0.78665
134 10000 0.7983
135 10000 0.8055
136 10000 0.8122
137 10000 0.828
138 10000 0.8326
139 10000 0.84305
140 10000 0.8518
141 10000 0.86155
142 10000 0.8689
143 10000 0.8765
144 10000 0.87905
145 10000 0.8827
146 10000 0.8883
147 10000 0.89525
148 10000 0.9001
149 10000 0.90505
150 10000 0.90755
151 10000 0.9112
152 10000 0.9164
153 10000 0.9213
154 10000 0.92675
155 10000 0.9309
156 10000 0.93385
157 10000 0.9407
158 10000 0.94265
159 10000 0.94435
160 10000 0.94945
161 10000 0.95345
162 10000 0.9547
163 10000 0.95655
164 10000 0.9576
165 10000 0.9593
166 10000 0.96265
167 10000 0.96235
168 10000 0.9655
169 10000 0.9673
170 10000 0.97015
171 10000 0.96995
172 10000 0.9735
173 10000 0.9764
174 10000 0.97845
175 10000 0.9793
176 10000 0.98085
177 10000 0.9787
178 10000 0.9783
179 10000 0.98185
180 10000 0.98195
181 10000 0.9836
182 10000 0.98485
183 10000 0.9869
184 10000 0.98895
185 10000 0.99015
186 10000 0.99165
187 10000 0.99155
188 10000 0.9916
189 10000 0.99235
190 10000 0.9921
191 10000 0.99385
192 10000 0.9942
193 10000 0.9933
194 10000 0.9927
195 10000 0.99365
196 10000 0.99415
197 10000 0.9937
198 10000 0.9937
199 10000 0.99405
200 10000 0.99535
201 10000 0.9961
202 10000 0.99585
203 10000 0.9963
204 10000 0.99655
205 10000 0.99715
206 10000 0.9975
207 10000 0.9977
208 10000 0.99745
209 10000 0.99825
210 10000 0.99845
211 10000 0.99885
212 10000 0.99935
213 10000 0.99925
214 10000 0.9993
215 10000 0.9995
216 10000 0.9994
217 10000 0.9997
218 10000 0.9997
219 10000 0.9995
220 10000 0.9995
221 10000 0.9995
222 10000 0.9997
223 10000 0.9997
224 10000 0.9997
225 10000 0.99955
226 10000 0.9995
227 10000 0.99935
228 10000 0.9995
229 10000 0.99965
230 10000 0.9996
231 10000 0.99985
232 10000 1
