t n p
1 10000 5e-05
2 9840 0.000152439
3 9862 0.000354898
4 9906 0.000151423
5 9798 0.000153092
6 9998 0.00030006
7 10000 0.0004
8 9960 0.000200803
9 9920 0.000403226
10 9824 0.000865228
11 9936 0.00110709
12 9828 0.00127188
13 9800 0.00188776
14 9824 0.00142508
15 9828 0.00157713
16 9792 0.00214461
17 9760 0.00235656
18 9594 0.00255368
19 9712 0.0026771
20 9868 0.00288812
21 9928 0.00297139
22 9842 0.00401341
23 9888 0.00460154
24 9884 0.0053622
25 9916 0.00569786
26 10000 0.0051
27 10000 0.0045
28 9948 0.00492561
29 9920 0.00428427
30 10000 0.0047
31 10000 0.00515
32 10000 0.0053
33 9854 0.00532779
34 9706 0.00561508
35 9746 0.00620767
36 9962 0.00612327
37 9928 0.00614424
38 10000 0.0057
39 9888 0.00652306
40 9874 0.00653231
41 9962 0.00707689
42 9970 0.00812437
43 9986 0.00861206
44 10000 0.0099
45 9928 0.00951853
46 10000 0.0105
47 9892 0.0103114
48 9872 0.0111426
49 10000 0.0115
50 10000 0.0119
51 9980 0.0118737
52 10000 0.0113
53 10000 0.0108
54 10000 0.01125
55 10000 0.0103
56 10000 0.0111
57 9864 0.0123682
58 9814 0.0138578
59 9664 0.0145902
60 9786 0.0157368
61 9802 0.0162212
62 9734 0.016129
63 9766 0.0198648
64 9742 0.0222234
65 9686 0.0245199
66 9804 0.0246838
67 10000 0.0274
68 9988 0.0288346
69 10000 0.0341
70 10000 0.0348
71 10000 0.0355
72 10000 0.0385
73 10000 0.04075
74 10000 0.04205
75 10000 0.0448
76 10000 0.04845
77 9952 0.0521503
78 10000 0.0592
79 10000 0.061
80 9968 0.0641051
81 10000 0.0648
82 10000 0.06905
83 10000 0.0732
84 10000 0.0798
85 10000 0.08645
86 10000 0.08845
87 10000 0.0924
88 10000 0.09575
89 9972 0.102036
90 10000 0.1075
91 10000 0.11195
92 10000 0.1164
93 10000 0.11865
94 10000 0.1259
95 10000 0.1361
96 10000 0.1422
97 10000 0.15025
98 10000 0.1579
99 10000 0.17035
100 10000 0.1742
101 10000 0.1735
102 10000 0.18845
103 9990 0.195145
104 10000 0.20315
105 10000 0.21225
106 10000 0.22935
107 10000 0.234
108 10000 0.24615
109 10000 0.2541
110 10000 0.2614
111 10000 0.2699
112 10000 0.28345
113 10000 0.29605
114 10000 0.30615
115 10000 0.3155
116 10000 0.3249
117 10000 0.3376
118 10000 0.3539
119 10000 0.3653
120 10000 0.37595
121 10000 0.38965
122 10000 0.3979
123 10000 0.4186
124 10000 0.4305
125 10000 0.4458
126 10000 0.46225
127 10000 0.4914
128 10000 0.50515
129 10000 0.51505
130 10000 0.5286
131 10000 0.5418
132 10000 0.5576
133 10000 0.57545
134 10000 0.59095
135 10000 0.6051
136 10000 0.62255
137 10000 0.63465
138 10000 0.6516
139 10000 0.6627
140 10000 0.67525
141 10000 0.68925
142 10000 0.69685
143 10000 0.7166
144 10000 0.73565
145 10000 0.745
146 10000 0.7525
147 10000 0.7538
148 10000 0.7652
149 10000 0.7692
150 10000 0.77655
151 10000 0.78365
152 10000 0.7956
153 10000 0.80795
154 10000 0.823
155 10000 0.8344
156 10000 0.8435
157 10000 0.84765
158 10000 0.84855
159 10000 0.85395
160 10000 0.8646
161 10000 0.8759
162 10000 0.8799
163 10000 0.888
164 10000 0.89545
165 10000 0.90295
166 10000 0.90825
167 10000 0.91355
168 10000 0.9149
169 10000 0.92275
170 10000 0.9256
171 10000 0.9264
172 10000 0.92845
173 10000 0.9353
174 10000 0.9431
175 10000 0.9459
176 10000 0.94635
177 10000 0.9491
178 10000 0.95035
179 10000 0.9553
180 10000 0.95775
181 10000 0.95865
182 10000 0.96445
183 10000 0.96535
184 10000 0.96615
185 10000 0.9654
186 10000 0.9662
187 10000 0.9673
188 10000 0.97055
189 10000 0.973
190 10000 0.97465
191 10000 0.97495
192 10000 0.97435
193 10000 0.9763
194 10000 0.9787
195 10000 0.97735
196 10000 0.9775
197 10000 0.9783
198 10000 0.98205
199 10000 0.9814
200 10000 0.983
201 10000 0.98475
202 10000 0.9849
203 10000 0.9841
204 10000 0.98435
205 10000 0.98535
206 10000 0.986
207 10000 0.9858
208 10000 0.98775
209 10000 0.98885
210 10000 0.9901
211 10000 0.9904
212 10000 0.9928
213 10000 0.99315
214 10000 0.9935
215 10000 0.99405
216 10000 0.9945
217 10000 0.9945
218 10000 0.99555
219 10000 0.99605
220 10000 0.996
221 10000 0.99625
222 10000 0.9971
223 10000 0.9973
224 10000 0.9975
225 10000 0.9974
226 10000 0.99765
227 10000 0.9978
228 10000 0.99795
229 10000 0.99875
230 10000 0.999
231 10000 0.9988
232 10000 0.99875
233 10000 0.99895
234 10000 0.9989
235 10000 0.9987
236 10000 0.9988
237 10000 0.9988
238 10000 0.9985
239 10000 0.99865
240 10000 0.9995
241 10000 0.9996
242 10000 0.9993
243 10000 0.9993
244 10000 0.9989
245 10000 0.99895
246 10000 0.99915
247 10000 0.9996
248 10000 0.99985
249 10000 0.99985
250 10000 0.99975
251 10000 0.99965
252 10000 0.99955
253 10000 0.99945
254 10000 0.9995
255 10000 0.9997
256 10000 0.99985
257 10000 0.99995
258 10000 0.9999
259 10000 0.99995
260 10000 0.99985
261 10000 0.99985
262 10000 0.99975
263 10000 0.99955
264 10000 0.99975
265 10000 0.9997
266 10000 0.9998
267 10000 0.9996
268 10000 0.9998
269 10000 1
