t n p
1 10000 5e-05
2 10000 5e-05
3 9950 0.000150754
4 10000 0.00045
5 10000 0.0003
6 10000 0.00045
7 10000 0.0006
8 9860 0.000709939
9 9946 0.000603258
10 9902 0.000706928
11 9814 0.000305686
12 9822 0.000610874
13 9536 0.00110109
14 9472 0.0012141
15 9534 0.0016782
16 9492 0.00168563
17 9374 0.00282697
18 9254 0.00253944
19 9230 0.00287107
20 9118 0.00334503
21 9160 0.00376638
22 9156 0.00229358
23 9202 0.00277114
24 9252 0.00237786
25 9310 0.00354458
26 9252 0.00405318
27 9170 0.00539804
28 9168 0.00561736
29 9140 0.00629103
30 9192 0.0078329
31 9034 0.00736108
32 8934 0.00766734
33 8978 0.00779684
34 9166 0.00829151
35 9332 0.00867981
36 9314 0.0112734
37 9304 0.0121991
38 9194 0.0104416
39 9200 0.0109239
40 9258 0.0100454
41 9350 0.00930481
42 9238 0.00898463
43 9342 0.0102227
44 9428 0.0118265
45 9366 0.0122785
46 9372 0.0132843
47 9362 0.0154881
48 9480 0.0168249
49 9424 0.017986
50 9378 0.0187673
51 9220 0.0198482
52 9174 0.0207107
53 9172 0.0225687
54 9258 0.0252214
55 9326 0.0265387
56 9316 0.0281773
57 9076 0.0341009
58 9132 0.0404621
59 9084 0.0395751
60 8936 0.0447068
61 8904 0.0473383
62 8904 0.0481806
63 9008 0.0540075
64 9090 0.0607261
65 9214 0.0653896
66 9458 0.0716853
67 9650 0.0764767
68 9648 0.0833333
69 9708 0.0874021
70 9708 0.0948702
71 9884 0.0977843
72 10000 0.10645
73 10000 0.11045
74 10000 0.1159
75 10000 0.1183
76 10000 0.12805
77 10000 0.1368
78 10000 0.14175
79 10000 0.1474
80 10000 0.15955
81 10000 0.1659
82 10000 0.1766
83 10000 0.183
84 10000 0.18705
85 10000 0.1987
86 10000 0.2086
87 10000 0.22
88 10000 0.229
89 10000 0.24655
90 10000 0.26385
91 10000 0.27155
92 10000 0.28085
93 10000 0.29615
94 10000 0.30785
95 10000 0.3224
96 10000 0.3293
97 10000 0.3456
98 10000 0.3609
99 10000 0.38095
100 10000 0.39755
101 10000 0.412
102 10000 0.4313
103 10000 0.44645
104 10000 0.46615
105 10000 0.48415
106 10000 0.50005
107 10000 0.514
108 10000 0.54155
109 10000 0.55985
110 10000 0.5729
111 10000 0.58615
112 10000 0.60795
113 10000 0.62735
114 10000 0.6484
115 10000 0.6672
116 10000 0.67755
117 10000 0.69315
118 10000 0.70875
119 10000 0.72595
120 10000 0.74015
121 10000 0.75585
122 10000 0.77255
123 10000 0.77545
124 10000 0.78095
125 10000 0.79425
126 10000 0.8021
127 10000 0.81575
128 10000 0.8254
129 10000 0.83005
130 10000 0.83585
131 10000 0.8471
132 10000 0.85785
133 10000 0.86705
134 10000 0.8752
135 10000 0.8841
136 10000 0.89605
137 10000 0.9078
138 10000 0.91395
139 10000 0.91615
140 10000 0.92055
141 10000 0.91865
142 10000 0.92275
143 10000 0.927
144 10000 0.93015
145 10000 0.9345
146 10000 0.9401
147 10000 0.9434
148 10000 0.94765
149 10000 0.9468
150 10000 0.9499
151 10000 0.953
152 10000 0.95575
153 10000 0.9598
154 10000 0.96465
155 10000 0.9664
156 10000 0.96765
157 10000 0.9701
158 10000 0.96965
159 10000 0.9734
160 10000 0.97455
161 10000 0.97495
162 10000 0.97755
163 10000 0.9779
164 10000 0.9791
165 10000 0.97995
166 10000 0.98345
167 10000 0.98515
168 10000 0.98695
169 10000 0.99105
170 10000 0.99085
171 10000 0.99185
172 10000 0.9919
173 10000 0.99175
174 10000 0.9935
175 10000 0.99445
176 10000 0.99545
177 10000 0.99585
178 10000 0.9954
179 10000 0.9955
180 10000 0.99695
181 10000 0.9967
182 10000 0.9978
183 10000 0.99745
184 10000 0.99725
185 10000 0.99745
186 10000 0.9981
187 10000 0.9982
188 10000 0.99825
189 10000 0.99875
190 10000 0.99925
191 10000 0.99905
192 10000 0.9992
193 10000 0.99895
194 10000 0.9985
195 10000 0.99865
196 10000 0.99915
197 10000 0.9993
198 10000 0.9992
199 10000 0.9989
200 10000 0.99865
201 10000 0.99835
202 10000 0.99865
203 10000 0.99885
204 10000 0.9988
205 10000 0.9988
206 10000 0.99855
207 10000 0.99835
208 10000 0.9985
209 10000 0.99875
210 10000 0.9987
211 10000 0.99875
212 10000 0.9988
213 10000 0.999
214 10000 0.99895
215 10000 0.99905
216 10000 0.9994
217 10000 0.99935
218 10000 0.99965
219 10000 0.99955
220 10000 0.99925
221 10000 0.99925
222 10000 0.99925
223 10000 0.9994
224 10000 0.99945
225 10000 0.9994
226 10000 0.99955
227 10000 0.99955
228 10000 0.9995
229 10000 0.99975
230 10000 0.9998
231 10000 0.9998
232 10000 0.9999
233 10000 0.9999
234 10000 1
