t n p
1 10000 5e-05
2 10000 0.0001
3 9904 5.04847e-05
4 9964 0.000200723
5 10000 0.0004
6 10000 0.0005
7 10000 0.0007
8 9848 0.000913891
9 9788 0.00086841
10 9878 0.000911116
11 9888 0.00106189
12 9926 0.00130969
13 9834 0.00111857
14 9742 0.00107781
15 9746 0.00117997
16 9880 0.000657895
17 9876 0.000556906
18 9748 0.000307755
19 9842 0.000406421
20 9808 0.000713703
21 9926 0.000805964
22 9908 0.00116068
23 9912 0.00090799
24 9988 0.000951141
25 10000 0.00075
26 10000 0.0009
27 10000 0.00125
28 10000 0.0013
29 9922 0.000755896
30 10000 0.00105
31 9958 0.000903796
32 10000 0.0012
33 9840 0.00177846
34 9794 0.00163365
35 9672 0.00175765
36 9544 0.0023575
37 9594 0.00297061
38 9522 0.00346566
39 9438 0.00386734
40 9342 0.00374652
41 9326 0.00407463
42 9404 0.00404083
43 9500 0.00452632
44 9546 0.00560444
45 9372 0.00538839
46 9296 0.00607788
47 9442 0.00688413
48 9552 0.00502513
49 9376 0.00506613
50 9106 0.00538107
51 9116 0.00625274
52 9162 0.00709452
53 9270 0.00776699
54 9290 0.0080732
55 9250 0.00778378
56 9380 0.00927505
57 9186 0.00903549
58 9304 0.0102644
59 9276 0.0118047
60 9256 0.0132887
61 9386 0.0146495
62 9248 0.0143815
63 9342 0.0175016
64 9282 0.0206313
65 9358 0.0245779
66 9518 0.0284724
67 9468 0.0283587
68 9482 0.0263657
69 9458 0.0280715
70 9286 0.0292914
71 9410 0.0341126
72 9368 0.0402434
73 9506 0.0448664
74 9396 0.046722
75 9386 0.0443746
76 9586 0.050386
77 9730 0.0568859
78 9732 0.0611385
79 9842 0.0603536
80 9820 0.0641548
81 9856 0.0699574
82 9966 0.0758077
83 10000 0.0811
84 10000 0.08795
85 10000 0.0916
86 10000 0.0946
87 10000 0.0965
88 10000 0.09875
89 10000 0.1075
90 10000 0.1081
91 10000 0.1185
92 10000 0.1265
93 10000 0.13535
94 10000 0.13625
95 10000 0.14525
96 10000 0.1584
97 10000 0.1766
98 10000 0.1874
99 10000 0.20005
100 10000 0.2131
101 10000 0.22435
102 10000 0.2423
103 10000 0.25725
104 10000 0.2739
105 10000 0.2867
106 10000 0.3024
107 10000 0.3219
108 10000 0.3292
109 10000 0.3469
110 10000 0.3626
111 10000 0.37255
112 10000 0.3928
113 10000 0.40225
114 10000 0.42185
115 10000 0.4343
116 10000 0.4577
117 10000 0.4715
118 10000 0.48895
119 10000 0.5043
120 10000 0.5103
121 10000 0.5234
122 10000 0.5368
123 10000 0.5442
124 10000 0.566
125 10000 0.5817
126 10000 0.5948
127 10000 0.6054
128 10000 0.62295
129 10000 0.64055
130 10000 0.64835
131 10000 0.6603
132 10000 0.6709
133 10000 0.6853
134 10000 0.6942
135 10000 0.71
136 10000 0.7212
137 10000 0.72985
138 10000 0.7378
139 10000 0.74925
140 10000 0.7642
141 10000 0.78125
142 10000 0.7843
143 10000 0.79765
144 10000 0.8082
145 10000 0.81655
146 10000 0.826
147 10000 0.83105
148 10000 0.8452
149 10000 0.85455
150 10000 0.86185
151 10000 0.86545
152 10000 0.8723
153 10000 0.88065
154 10000 0.88955
155 10000 0.89875
156 10000 0.9059
157 10000 0.90595
158 10000 0.91275
159 10000 0.91685
160 10000 0.9189
161 10000 0.9238
162 10000 0.92575
163 10000 0.92835
164 10000 0.93335
165 10000 0.9388
166 10000 0.94275
167 10000 0.9458
168 10000 0.95
169 10000 0.9531
170 10000 0.95885
171 10000 0.9636
172 10000 0.96515
173 10000 0.96835
174 10000 0.972
175 10000 0.9752
176 10000 0.97535
177 10000 0.97695
178 10000 0.9792
179 10000 0.98035
180 10000 0.98165
181 10000 0.9826
182 10000 0.9849
183 10000 0.9848
184 10000 0.98625
185 10000 0.9871
186 10000 0.9895
187 10000 0.989
188 10000 0.98915
189 10000 0.9885
190 10000 0.99015
191 10000 0.992
192 10000 0.99275
193 10000 0.99245
194 10000 0.99265
195 10000 0.99395
196 10000 0.99435
197 10000 0.9936
198 10000 0.9939
199 10000 0.9935
200 10000 0.9938
201 10000 0.99515
202 10000 0.9956
203 10000 0.99645
204 10000 0.9964
205 10000 0.9978
206 10000 0.9978
207 10000 0.99755
208 10000 0.9966
209 10000 0.99625
210 10000 0.99675
211 10000 0.99615
212 10000 0.99705
213 10000 0.99775
214 10000 0.99825
215 10000 0.99815
216 10000 0.99825
217 10000 0.9981
218 10000 0.9976
219 10000 0.99795
220 10000 0.99855
221 10000 0.9983
222 10000 0.99835
223 10000 0.9982
224 10000 0.99855
225 10000 0.9986
226 10000 0.9985
227 10000 0.99925
228 10000 0.99945
229 10000 0.99945
230 10000 0.9994
231 10000 0.99955
232 10000 0.9997
233 10000 0.99955
234 10000 0.9997
235 10000 1
