t n p
1 10000 5e-05
2 10000 5e-05
3 10000 0.0002
4 10000 0.0003
5 10000 0.0006
6 10000 0.00065
7 9884 0.00106232
8 9898 0.00126288
9 9834 0.00152532
10 9946 0.00206113
11 10000 0.00165
12 9738 0.00154036
13 9902 0.00212078
14 10000 0.00255
15 9992 0.0035028
16 10000 0.00345
17 10000 0.0038
18 10000 0.0043
19 10000 0.00455
20 9848 0.00507717
21 9732 0.00508631
22 9942 0.00472742
23 10000 0.0054
24 9920 0.00579637
25 10000 0.00505
26 10000 0.0052
27 10000 0.0052
28 9812 0.00555442
29 9772 0.00532133
30 9812 0.00794945
31 9850 0.00852792
32 9742 0.0102135
33 9680 0.00955579
34 9546 0.0118374
35 9450 0.0118519
36 9438 0.0118669
37 9408 0.0139775
38 9438 0.0156283
39 9300 0.0185484
40 9512 0.019344
41 9568 0.0212166
42 9382 0.0215306
43 9602 0.0211414
44 9614 0.0224152
45 9728 0.0214844
46 9806 0.0208036
47 9782 0.023717
48 9910 0.0276993
49 9906 0.0304866
50 9974 0.0341889
51 9922 0.0344185
52 10000 0.03845
53 10000 0.0382
54 10000 0.0407
55 10000 0.04525
56 9920 0.047379
57 9968 0.0511637
58 9828 0.0534697
59 9830 0.0532045
60 9912 0.0580609
61 10000 0.05685
62 9838 0.0641899
63 9934 0.0675458
64 10000 0.0705
65 10000 0.0732
66 10000 0.0775
67 10000 0.0847
68 10000 0.09085
69 10000 0.0942
70 10000 0.09775
71 10000 0.10245
72 10000 0.1087
73 10000 0.1213
74 10000 0.13135
75 10000 0.1337
76 9968 0.135634
77 10000 0.14045
78 10000 0.14745
79 10000 0.15595
80 10000 0.1631
81 10000 0.17275
82 10000 0.1809
83 10000 0.19055
84 10000 0.2033
85 10000 0.21325
86 10000 0.2197
87 10000 0.2324
88 10000 0.2394
89 10000 0.2489
90 10000 0.2592
91 10000 0.27145
92 10000 0.2894
93 10000 0.3049
94 10000 0.3217
95 10000 0.3318
96 10000 0.34925
97 10000 0.36295
98 10000 0.38275
99 10000 0.3915
100 10000 0.40745
101 10000 0.42955
102 10000 0.44885
103 10000 0.4637
104 10000 0.4738
105 10000 0.4967
106 10000 0.5104
107 10000 0.5207
108 10000 0.5368
109 10000 0.55965
110 10000 0.57085
111 10000 0.57935
112 10000 0.5958
113 10000 0.61085
114 10000 0.62565
115 10000 0.63705
116 10000 0.6513
117 10000 0.65765
118 10000 0.67315
119 10000 0.68
120 10000 0.69185
121 10000 0.70435
122 10000 0.7185
123 10000 0.7341
124 10000 0.74405
125 10000 0.7577
126 10000 0.76935
127 10000 0.7841
128 10000 0.79195
129 10000 0.79725
130 10000 0.80315
131 10000 0.8175
132 10000 0.8278
133 10000 0.835
134 10000 0.8402
135 10000 0.8461
136 10000 0.8551
137 10000 0.8631
138 10000 0.87
139 10000 0.881
140 10000 0.88415
141 10000 0.8881
142 10000 0.88935
143 10000 0.8985
144 10000 0.9064
145 10000 0.90785
146 10000 0.9113
147 10000 0.91415
148 10000 0.9224
149 10000 0.92445
150 10000 0.92805
151 10000 0.9324
152 10000 0.9397
153 10000 0.9431
154 10000 0.9427
155 10000 0.9484
156 10000 0.9519
157 10000 0.94935
158 10000 0.94665
159 10000 0.9518
160 10000 0.95455
161 10000 0.95675
162 10000 0.9568
163 10000 0.95915
164 10000 0.95915
165 10000 0.95955
166 10000 0.9609
167 10000 0.9621
168 10000 0.9634
169 10000 0.96365
170 10000 0.96835
171 10000 0.9717
172 10000 0.9746
173 10000 0.9752
174 10000 0.97695
175 10000 0.97755
176 10000 0.97805
177 10000 0.9819
178 10000 0.98435
179 10000 0.98385
180 10000 0.98645
181 10000 0.98795
182 10000 0.98895
183 10000 0.9887
184 10000 0.98825
185 10000 0.9882
186 10000 0.98885
187 10000 0.99005
188 10000 0.99185
189 10000 0.99205
190 10000 0.9927
191 10000 0.99215
192 10000 0.99175
193 10000 0.9922
194 10000 0.99315
195 10000 0.99405
196 10000 0.99335
197 10000 0.99385
198 10000 0.99345
199 10000 0.9932
200 10000 0.9941
201 10000 0.9951
202 10000 0.9944
203 10000 0.9952
204 10000 0.9949
205 10000 0.9943
206 10000 0.9951
207 10000 0.99545
208 10000 0.996
209 10000 0.9959
210 10000 0.9964
211 10000 0.99685
212 10000 0.99675
213 10000 0.9969
214 10000 0.9975
215 10000 0.99795
216 10000 0.998
217 10000 0.9972
218 10000 0.9971
219 10000 0.9975
220 10000 0.99825
221 10000 0.9989
222 10000 0.99875
223 10000 0.99885
224 10000 0.99885
225 10000 0.99925
226 10000 0.99935
227 10000 0.9992
228 10000 0.99935
229 10000 0.99975
230 10000 0.9998
231 10000 0.99955
232 10000 0.99905
233 10000 0.99915
234 10000 0.99925
235 10000 0.9994
236 10000 0.99975
237 10000 0.99965
238 10000 0.99985
239 10000 0.9998
240 10000 0.99995
241 10000 1
