t n p
1 10000 5e-05
2 9996 5.002e-05
3 10000 5e-05
4 9956 5.0221e-05
5 9896 5.05255e-05
6 9990 5.00501e-05
7 10000 0.0001
8 9962 5.01907e-05
9 10000 5e-05
10 10000 0.0002
11 10000 5e-05
12 10000 5e-05
13 9996 0.00015006
14 10000 0.0003
15 10000 0.0003
16 10000 0.0004
17 9866 0.000405433
18 9882 0.000556567
19 9978 0.000851874
20 9956 0.000853757
21 9884 0.0015176
22 9898 0.00197009
23 9770 0.00235415
24 9810 0.00270133
25 9900 0.00242424
26 9900 0.00222222
27 9752 0.00240976
28 9724 0.00231386
29 9672 0.00258478
30 9702 0.00278293
31 9614 0.00254837
32 9524 0.00272995
33 9856 0.0029931
34 9780 0.00383436
35 9708 0.0039143
36 9728 0.00431743
37 9714 0.00494132
38 9856 0.00527597
39 10000 0.00505
40 9982 0.00505911
41 9978 0.00651433
42 10000 0.00805
43 9982 0.00906632
44 9978 0.00866907
45 10000 0.00935
46 9966 0.00973309
47 10000 0.01125
48 9998 0.0130526
49 10000 0.0143
50 9906 0.0154957
51 9748 0.0153365
52 9704 0.015406
53 9826 0.0162324
54 9862 0.0160718
55 9870 0.0170719
56 9752 0.0184578
57 9822 0.0190389
58 9960 0.0186747
59 10000 0.01955
60 9944 0.0209674
61 10000 0.02255
62 9858 0.0242443
63 9868 0.0262971
64 9906 0.0248839
65 9832 0.0260374
66 9890 0.0293225
67 9984 0.0285958
68 9966 0.0305539
69 10000 0.033
70 9914 0.031975
71 9810 0.033894
72 9954 0.0367189
73 10000 0.03975
74 10000 0.04475
75 10000 0.04395
76 9950 0.048191
77 9948 0.0503619
78 9836 0.0518503
79 9766 0.0538603
80 9886 0.0605402
81 9914 0.0658665
82 9936 0.068287
83 10000 0.07595
84 10000 0.08275
85 10000 0.0858
86 9988 0.0959151
87 10000 0.1005
88 10000 0.103
89 10000 0.1101
90 10000 0.11535
91 10000 0.12665
92 10000 0.13545
93 10000 0.1461
94 10000 0.1595
95 10000 0.169
96 9920 0.176109
97 9894 0.185011
98 10000 0.1983
99 10000 0.21105
100 10000 0.229
101 10000 0.24085
102 10000 0.25155
103 10000 0.2611
104 10000 0.2732
105 10000 0.2928
106 10000 0.301
107 10000 0.31655
108 10000 0.3281
109 10000 0.34445
110 10000 0.36315
111 10000 0.3744
112 10000 0.38735
113 10000 0.39645
114 10000 0.40165
115 10000 0.41635
116 10000 0.4367
117 10000 0.4563
118 10000 0.4723
119 10000 0.4859
120 10000 0.502
121 10000 0.511
122 10000 0.52295
123 10000 0.5348
124 10000 0.551
125 10000 0.5725
126 10000 0.5892
127 10000 0.59595
128 10000 0.60795
129 10000 0.6193
130 10000 0.63075
131 10000 0.64025
132 10000 0.65365
133 10000 0.66895
134 10000 0.6757
135 10000 0.686
136 10000 0.6996
137 10000 0.7142
138 10000 0.7188
139 10000 0.7291
140 10000 0.7431
141 10000 0.7549
142 10000 0.76285
143 10000 0.7764
144 10000 0.78415
145 10000 0.79075
146 10000 0.80165
147 10000 0.81295
148 10000 0.81745
149 10000 0.82425
150 10000 0.833
151 10000 0.83595
152 10000 0.8436
153 10000 0.8531
154 10000 0.86135
155 10000 0.87025
156 10000 0.8768
157 10000 0.88425
158 10000 0.88955
159 10000 0.89385
160 10000 0.898
161 10000 0.90515
162 10000 0.9091
163 10000 0.9135
164 10000 0.9188
165 10000 0.9217
166 10000 0.929
167 10000 0.93245
168 10000 0.93465
169 10000 0.9389
170 10000 0.94215
171 10000 0.94715
172 10000 0.94865
173 10000 0.9507
174 10000 0.9502
175 10000 0.95395
176 10000 0.9558
177 10000 0.9588
178 10000 0.95705
179 10000 0.9623
180 10000 0.96455
181 10000 0.9705
182 10000 0.97005
183 10000 0.97215
184 10000 0.97245
185 10000 0.97495
186 10000 0.9745
187 10000 0.9755
188 10000 0.9756
189 10000 0.97635
190 10000 0.97715
191 10000 0.97885
192 10000 0.9793
193 10000 0.9805
194 10000 0.9819
195 10000 0.9832
196 10000 0.98595
197 10000 0.9862
198 10000 0.9871
199 10000 0.988
200 10000 0.9885
201 10000 0.9889
202 10000 0.98955
203 10000 0.9908
204 10000 0.99255
205 10000 0.99415
206 10000 0.99465
207 10000 0.99485
208 10000 0.99535
209 10000 0.9957
210 10000 0.99615
211 10000 0.99695
212 10000 0.99695
213 10000 0.9979
214 10000 0.99835
215 10000 0.99875
216 10000 0.99795
217 10000 0.99755
218 10000 0.9978
219 10000 0.99815
220 10000 0.9979
221 10000 0.9986
222 10000 0.9986
223 10000 0.9984
224 10000 0.9988
225 10000 0.9989
226 10000 0.9988
227 10000 0.99885
228 10000 0.9987
229 10000 0.9984
230 10000 0.99885
231 10000 0.9989
232 10000 0.9987
233 10000 0.9985
234 10000 0.9984
235 10000 0.99825
236 10000 0.9984
237 10000 0.99875
238 10000 0.9982
239 10000 0.99825
240 10000 0.9987
241 10000 0.99915
242 10000 0.99915
243 10000 0.99915
244 10000 0.99915
245 10000 0.9994
246 10000 0.99955
247 10000 0.9997
248 10000 0.9997
249 10000 0.9999
250 10000 1
