t n p
1 10000 5e-05
2 10000 5e-05
3 10000 5e-05
4 10000 5e-05
5 9994 5.003e-05
6 10000 0.0002
7 9918 0.00015124
8 9904 0.000252423
9 10000 0.0002
10 10000 0.00015
11 10000 0.00025
12 10000 5e-05
13 10000 0.00015
14 9918 0.00030248
15 9880 0.000151822
16 9938 0.000100624
17 9772 5.11666e-05
18 9882 0.000151791
19 9676 0.000310045
20 9598 0.000520942
21 9510 0.000683491
22 9362 0.000961333
23 9446 0.00137624
24 9434 0.00158999
25 9510 0.00184017
26 9704 0.00206101
27 9596 0.00265736
28 9536 0.00204488
29 9712 0.00211079
30 9650 0.00238342
31 9700 0.00298969
32 9746 0.00318079
33 9724 0.00303373
34 9726 0.0024162
35 9734 0.00287652
36 9786 0.0031167
37 9706 0.00231815
38 9652 0.00227932
39 9674 0.00242919
40 9658 0.00238145
41 9518 0.00294179
42 9580 0.0026618
43 9466 0.0030636
44 9468 0.00306295
45 9566 0.00355425
46 9830 0.0034588
47 9786 0.00398529
48 9884 0.00561514
49 9704 0.00587387
50 9690 0.00655315
51 9754 0.00620258
52 9706 0.00690295
53 9812 0.00698125
54 9600 0.00755208
55 9666 0.0085868
56 9932 0.0091623
57 9972 0.00852387
58 9842 0.0107194
59 9900 0.00994949
60 9982 0.0105189
61 10000 0.0106
62 10000 0.01165
63 9932 0.0105719
64 9998 0.0122024
65 10000 0.0137
66 10000 0.0161
67 10000 0.01665
68 9950 0.0195477
69 9924 0.0231258
70 9956 0.0278224
71 9812 0.0296576
72 9950 0.0317085
73 10000 0.03645
74 9792 0.0360498
75 9772 0.0351515
76 9964 0.0378864
77 9936 0.0407105
78 9914 0.0425661
79 9988 0.0469563
80 10000 0.05105
81 10000 0.05895
82 10000 0.0574
83 10000 0.06025
84 10000 0.0669
85 10000 0.0683
86 10000 0.0726
87 9986 0.0780092
88 10000 0.08335
89 10000 0.0864
90 10000 0.0938
91 10000 0.09915
92 10000 0.1046
93 10000 0.1116
94 10000 0.11435
95 9976 0.120339
96 10000 0.13005
97 10000 0.1365
98 10000 0.13805
99 10000 0.15035
100 10000 0.158
101 10000 0.16315
102 10000 0.17005
103 10000 0.17665
104 10000 0.1806
105 10000 0.1897
106 10000 0.1929
107 10000 0.2034
108 10000 0.21765
109 10000 0.2309
110 10000 0.2374
111 10000 0.25445
112 10000 0.273
113 10000 0.28205
114 10000 0.2938
115 10000 0.30845
116 10000 0.31945
117 10000 0.33875
118 10000 0.35865
119 10000 0.3773
120 10000 0.3933
121 10000 0.40175
122 10000 0.4219
123 10000 0.44165
124 10000 0.4601
125 10000 0.47445
126 10000 0.4923
127 10000 0.50315
128 10000 0.5223
129 10000 0.54295
130 10000 0.56615
131 10000 0.57515
132 10000 0.5942
133 10000 0.60745
134 10000 0.6257
135 10000 0.6362
136 10000 0.64645
137 10000 0.65415
138 10000 0.6687
139 10000 0.68185
140 10000 0.69525
141 10000 0.70485
142 10000 0.71745
143 10000 0.7278
144 10000 0.73975
145 10000 0.7517
146 10000 0.7665
147 10000 0.7726
148 10000 0.7889
149 10000 0.7986
150 10000 0.8126
151 10000 0.82425
152 10000 0.83695
153 10000 0.84565
154 10000 0.855
155 10000 0.8641
156 10000 0.868
157 10000 0.8764
158 10000 0.8824
159 10000 0.89445
160 10000 0.8982
161 10000 0.90425
162 10000 0.90795
163 10000 0.9144
164 10000 0.92095
165 10000 0.9287
166 10000 0.93525
167 10000 0.9415
168 10000 0.94605
169 10000 0.95155
170 10000 0.9522
171 10000 0.95535
172 10000 0.95695
173 10000 0.9586
174 10000 0.9562
175 10000 0.9617
176 10000 0.9635
177 10000 0.9672
178 10000 0.96955
179 10000 0.9714
180 10000 0.97065
181 10000 0.97365
182 10000 0.97475
183 10000 0.9763
184 10000 0.97845
185 10000 0.98075
186 10000 0.98155
187 10000 0.98215
188 10000 0.9834
189 10000 0.98545
190 10000 0.98565
191 10000 0.9866
192 10000 0.98565
193 10000 0.9866
194 10000 0.9877
195 10000 0.98805
196 10000 0.99035
197 10000 0.9905
198 10000 0.9913
199 10000 0.9918
200 10000 0.9917
201 10000 0.9925
202 10000 0.9935
203 10000 0.99485
204 10000 0.9955
205 10000 0.99655
206 10000 0.99765
207 10000 0.99805
208 10000 0.99875
209 10000 0.99855
210 10000 0.9992
211 10000 0.99895
212 10000 0.99905
213 10000 0.99895
214 10000 0.99945
215 10000 0.99975
216 10000 0.99975
217 10000 0.99965
218 10000 0.99995
219 10000 1
