t n p
1 10000 5e-05
2 10000 5e-05
3 10000 0.0001
4 10000 0.00025
5 10000 5e-05
6 10000 0.00015
7 9846 0.000101564
8 9642 5.18565e-05
9 9648 5.18242e-05
10 9644 5.18457e-05
11 9842 0.000203211
12 9808 0.000254894
13 9720 0.000720165
14 9706 0.000875747
15 9730 0.000873587
16 9630 0.00103842
17 9862 0.00111539
18 9990 0.00125125
19 10000 0.0012
20 9924 0.00171302
21 9926 0.00186379
22 9988 0.00260312
23 9944 0.00256436
24 9778 0.00296584
25 9696 0.00319719
26 9550 0.00329843
27 9522 0.00383323
28 9442 0.00397162
29 9458 0.00470501
30 9484 0.00527204
31 9358 0.00603761
32 9316 0.00542078
33 9412 0.00600297
34 9266 0.00706885
35 9256 0.00929127
36 9130 0.0092552
37 9256 0.0101556
38 9272 0.0101381
39 9158 0.00802577
40 9164 0.00829332
41 9108 0.00702679
42 8940 0.00844519
43 9116 0.00976305
44 9186 0.0126279
45 9312 0.0148733
46 9374 0.0161617
47 9448 0.0165114
48 9484 0.016027
49 9502 0.0166807
50 9408 0.0175383
51 9494 0.0162208
52 9726 0.0176331
53 9936 0.016556
54 9896 0.0187955
55 10000 0.0196
56 10000 0.0222
57 10000 0.02215
58 10000 0.02315
59 9930 0.0242195
60 9952 0.0239148
61 9972 0.0233153
62 9924 0.0224708
63 9938 0.0217851
64 10000 0.02275
65 9862 0.0229669
66 9872 0.025628
67 9890 0.0294237
68 9910 0.0289102
69 10000 0.03265
70 10000 0.03695
71 9962 0.0390484
72 9908 0.0420367
73 10000 0.04505
74 10000 0.045
75 9954 0.0495278
76 10000 0.05345
77 9946 0.0547456
78 10000 0.0572
79 9856 0.0620434
80 9916 0.0680214
81 10000 0.0702
82 10000 0.0707
83 10000 0.07335
84 10000 0.0773
85 10000 0.0752
86 10000 0.0801
87 9984 0.0863381
88 10000 0.0923
89 10000 0.09855
90 10000 0.10585
91 10000 0.1131
92 10000 0.12245
93 10000 0.13405
94 10000 0.13915
95 10000 0.1455
96 10000 0.1473
97 10000 0.15245
98 10000 0.16265
99 10000 0.17625
100 10000 0.19105
101 10000 0.20275
102 10000 0.21185
103 10000 0.2228
104 10000 0.23445
105 10000 0.2473
106 10000 0.2605
107 10000 0.2706
108 10000 0.27715
109 10000 0.29165
110 10000 0.29465
111 10000 0.3024
112 10000 0.30495
113 10000 0.319
114 10000 0.32245
115 10000 0.3282
116 10000 0.3424
117 10000 0.3538
118 10000 0.36475
119 10000 0.38305
120 10000 0.3874
121 10000 0.4096
122 10000 0.4284
123 10000 0.44635
124 10000 0.4524
125 10000 0.4705
126 10000 0.48675
127 10000 0.50805
128 10000 0.5215
129 10000 0.5434
130 10000 0.5564
131 10000 0.5771
132 10000 0.58755
133 10000 0.60385
134 10000 0.61445
135 10000 0.6337
136 10000 0.6459
137 10000 0.65915
138 10000 0.66985
139 10000 0.68575
140 10000 0.7038
141 10000 0.72395
142 10000 0.737
143 10000 0.7503
144 10000 0.76475
145 10000 0.7773
146 10000 0.78135
147 10000 0.79065
148 10000 0.7977
149 10000 0.81125
150 10000 0.81
151 10000 0.8176
152 10000 0.8281
153 10000 0.83975
154 10000 0.85345
155 10000 0.86255
156 10000 0.8624
157 10000 0.86945
158 10000 0.87975
159 10000 0.88775
160 10000 0.89115
161 10000 0.89475
162 10000 0.89875
163 10000 0.90505
164 10000 0.9084
165 10000 0.9175
166 10000 0.92455
167 10000 0.93415
168 10000 0.9405
169 10000 0.94265
170 10000 0.948
171 10000 0.9496
172 10000 0.9505
173 10000 0.95235
174 10000 0.9515
175 10000 0.9558
176 10000 0.95875
177 10000 0.96225
178 10000 0.9651
179 10000 0.96455
180 10000 0.9648
181 10000 0.9679
182 10000 0.97125
183 10000 0.97255
184 10000 0.97395
185 10000 0.97455
186 10000 0.9753
187 10000 0.9783
188 10000 0.97875
189 10000 0.97985
190 10000 0.98185
191 10000 0.98275
192 10000 0.9841
193 10000 0.9866
194 10000 0.98725
195 10000 0.98635
196 10000 0.98575
197 10000 0.98675
198 10000 0.9871
199 10000 0.9868
200 10000 0.98815
201 10000 0.98815
202 10000 0.9899
203 10000 0.9908
204 10000 0.9913
205 10000 0.9921
206 10000 0.9939
207 10000 0.99455
208 10000 0.99475
209 10000 0.9953
210 10000 0.9952
211 10000 0.99565
212 10000 0.99675
213 10000 0.9979
214 10000 0.9976
215 10000 0.99745
216 10000 0.99745
217 10000 0.998
218 10000 0.99785
219 10000 0.9984
220 10000 0.99795
221 10000 0.9983
222 10000 0.9987
223 10000 0.9993
224 10000 0.9992
225 10000 0.99895
226 10000 0.9983
227 10000 0.99875
228 10000 0.99915
229 10000 0.99905
230 10000 0.9995
231 10000 0.9994
232 10000 0.9994
233 10000 0.99945
234 10000 0.99925
235 10000 0.9994
236 10000 0.99965
237 10000 0.99985
238 10000 0.9999
239 10000 1
