t n p
1 9550 5.2356e-05
2 9124 0
3 8354 0
4 7932 0
5 7634 0
6 7286 0
7 7110 0
8 6878 0
9 6506 0
10 6190 0
11 5974 0
12 5734 8.71992e-05
13 5442 0
14 5084 0
15 4944 0
16 4674 0
17 4450 0
18 4208 0
19 4002 0
20 3898 0
21 3730 0
22 3502 0
23 3366 0
24 3314 0
25 3064 0
26 3018 0
27 2852 0
28 2738 0
29 2626 0
30 2500 0
31 2390 0
32 2338 0
33 2262 0
34 2156 0
35 2102 0
36 2054 0
37 1960 0
38 1832 0
39 1698 0
40 1652 0
41 1610 0
42 1566 0.000319285
43 1520 0
44 1418 0
45 1360 0
46 1340 0
47 1264 0
48 1194 0
49 1124 0
50 1064 0
51 1048 0
52 970 0
53 960 0
54 930 0
55 898 0
56 812 0
57 758 0
58 696 0
59 654 0
60 626 0
61 616 0.000811688
62 624 0.00400641
63 582 0.00257732
64 586 0.0059727
65 594 0.00505051
66 576 0.00868056
67 530 0.00471698
68 488 0.00819672
69 478 0.0041841
70 460 0.00869565
71 416 0.0132212
72 380 0.0289474
73 370 0.0391892
74 354 0.0451977
75 326 0.0858896
76 336 0.110119
77 288 0.131944
78 306 0.161765
79 318 0.166667
80 302 0.195364
81 296 0.197635
82 300 0.213333
83 318 0.234277
84 334 0.255988
85 334 0.27994
86 312 0.31891
87 312 0.371795
88 316 0.412975
89 326 0.421779
90 316 0.416139
91 322 0.434783
92 302 0.485099
93 282 0.492908
94 328 0.463415
95 346 0.488439
96 348 0.505747
97 388 0.527062
98 358 0.561453
99 378 0.608466
100 410 0.64878
101 446 0.668161
102 428 0.679907
103 450 0.718889
104 460 0.76413
105 508 0.775591
106 568 0.796655
107 606 0.825083
108 708 0.836158
109 772 0.863342
110 898 0.88196
111 980 0.870918
112 1070 0.864019
113 1206 0.865672
114 1362 0.870411
115 1574 0.864358
116 1682 0.886445
117 1778 0.895107
118 1978 0.898635
119 2194 0.907019
120 2400 0.919167
121 2700 0.918704
122 3114 0.925337
123 3598 0.931212
124 4112 0.936162
125 4628 0.940579
126 5196 0.941975
127 5860 0.94343
128 6666 0.943744
129 7552 0.946504
130 8518 0.948932
131 9732 0.952579
132 10000 0.9592
133 10000 0.9637
134 10000 0.9689
135 10000 0.9702
136 10000 0.97365
137 10000 0.9741
138 10000 0.976
139 10000 0.97755
140 10000 0.9814
141 10000 0.9852
142 10000 0.9848
143 10000 0.9872
144 10000 0.98955
145 10000 0.99055
146 10000 0.9911
147 10000 0.9908
148 10000 0.9914
149 10000 0.99255
150 10000 0.9936
151 10000 0.9947
152 10000 0.995
153 10000 0.9961
154 10000 0.9965
155 10000 0.99735
156 10000 0.9973
157 10000 0.997
158 10000 0.99785
159 10000 0.9982
160 10000 0.9984
161 10000 0.9987
162 10000 0.99925
163 10000 0.9988
164 10000 0.999
165 10000 0.999
166 10000 0.99905
167 10000 0.9991
168 10000 0.99915
169 10000 0.99865
170 10000 0.9984
171 10000 0.99885
172 10000 0.99905
173 10000 0.9989
174 10000 0.99915
175 10000 0.9995
176 10000 0.9995
177 10000 0.9994
178 10000 0.9994
179 10000 0.9995
180 10000 0.99945
181 10000 0.9996
182 10000 0.99975
183 10000 0.99965
184 10000 0.9996
185 10000 0.9999
186 10000 1
